date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,347.0,347.0,340.0,346.0,44300,-1.0,-1.0,-1.0
2014/03/27,346.0,347.0,339.0,342.0,64600,-1.0,-1.0,-1.0
2014/03/28,337.0,353.0,337.0,350.0,51800,-1.0,-1.0,-1.0
2014/03/31,353.0,354.0,347.0,353.0,31300,-1.0,-1.0,-1.0
2014/04/01,359.0,359.0,347.0,357.0,56600,-1.0,-1.0,-1.0
2014/04/02,359.0,364.0,357.0,357.0,48500,-1.0,-1.0,-1.0
2014/04/03,364.0,364.0,354.0,358.0,49500,-1.0,-1.0,-1.0
2014/04/04,360.0,364.0,358.0,360.0,57700,-1.0,-1.0,-1.0
2014/04/07,354.0,358.0,353.0,353.0,19900,-1.0,-1.0,-1.0
2014/04/08,349.0,352.0,346.0,349.0,56400,-1.0,-1.0,-1.0
2014/04/09,345.0,347.0,336.0,339.0,53400,-1.0,-1.0,-1.0
2014/04/10,352.0,354.0,335.0,346.0,131800,-1.0,-1.0,-1.0
2014/04/11,340.0,342.0,333.0,340.0,34000,-1.0,-1.0,-1.0
2014/04/14,336.0,342.0,336.0,338.0,35100,-1.0,-1.0,-1.0
2014/04/15,339.0,344.0,338.0,341.0,33900,-1.0,-1.0,-1.0
2014/04/16,341.0,351.0,341.0,351.0,48200,-1.0,-1.0,-1.0
2014/04/17,354.0,354.0,345.0,348.0,31100,-1.0,-1.0,-1.0
2014/04/18,348.0,350.0,345.0,350.0,27400,-1.0,-1.0,-1.0
2014/04/21,352.0,352.0,347.0,350.0,29100,-1.0,-1.0,-1.0
2014/04/22,352.0,352.0,337.0,344.0,45000,-1.0,-1.0,-1.0
2014/04/23,344.0,377.0,341.0,377.0,566000,-1.0,-1.0,-1.0
2014/04/24,377.0,397.0,370.0,395.0,1016300,-1.0,-1.0,-1.0
2014/04/25,399.0,415.0,394.0,410.0,1314800,-1.0,-1.0,-1.0
2014/04/28,405.0,412.0,388.0,412.0,674400,-1.0,-1.0,-1.0
2014/04/30,416.0,416.0,401.0,406.0,428600,-1.0,-1.0,-1.0
2014/05/01,405.0,406.0,394.0,403.0,223800,-1.0,-1.0,-1.0
2014/05/02,400.0,410.0,389.0,406.0,378100,-1.0,-1.0,-1.0
2014/05/07,411.0,435.0,408.0,428.0,1218400,-1.0,-1.0,-1.0
2014/05/08,434.0,447.0,429.0,445.0,1360400,-1.0,-1.0,-1.0
2014/05/09,443.0,459.0,435.0,453.0,1581100,-1.0,-1.0,-1.0
2014/05/12,451.0,454.0,434.0,435.0,741900,-1.0,-1.0,-1.0
2014/05/13,437.0,443.0,423.0,432.0,536700,-1.0,-1.0,-1.0
2014/05/14,432.0,440.0,421.0,434.0,568700,-1.0,-1.0,-1.0
2014/05/15,434.0,456.0,428.0,450.0,530200,-1.0,-1.0,-1.0
2014/05/16,431.0,431.0,418.0,425.0,518100,-1.0,-1.0,-1.0
2014/05/19,422.0,422.0,401.0,404.0,497900,-1.0,-1.0,-1.0
2014/05/20,401.0,428.0,401.0,426.0,468700,-1.0,-1.0,-1.0
2014/05/21,418.0,423.0,408.0,422.0,543300,-1.0,-1.0,-1.0
2014/05/22,420.0,432.0,420.0,431.0,399100,-1.0,-1.0,-1.0
2014/05/23,432.0,441.0,427.0,439.0,528700,-1.0,-1.0,-1.0
2014/05/26,443.0,445.0,433.0,437.0,245500,-1.0,-1.0,-1.0
2014/05/27,438.0,441.0,434.0,434.0,320700,-1.0,-1.0,-1.0
2014/05/28,435.0,437.0,428.0,434.0,233100,-1.0,-1.0,-1.0
2014/05/29,436.0,451.0,435.0,448.0,470400,-1.0,-1.0,-1.0
2014/05/30,453.0,454.0,441.0,449.0,409100,-1.0,-1.0,-1.0
2014/06/02,449.0,450.0,443.0,446.0,373000,-1.0,-1.0,-1.0
2014/06/03,448.0,451.0,441.0,448.0,219700,-1.0,-1.0,-1.0
2014/06/04,447.0,452.0,437.0,450.0,292700,-1.0,-1.0,-1.0
2014/06/05,448.0,449.0,439.0,442.0,217500,-1.0,-1.0,-1.0
2014/06/06,445.0,445.0,434.0,442.0,257400,-1.0,-1.0,-1.0
2014/06/09,446.0,467.0,445.0,466.0,820500,-1.0,-1.0,-1.0
2014/06/10,470.0,487.0,467.0,486.0,1682000,-1.0,-1.0,-1.0
2014/06/11,486.0,494.0,481.0,489.0,1005000,-1.0,-1.0,-1.0
2014/06/12,481.0,509.0,480.0,504.0,1057700,-1.0,-1.0,-1.0
2014/06/13,500.0,515.0,498.0,512.0,750600,-1.0,-1.0,-1.0
2014/06/16,510.0,520.0,496.0,499.0,772400,-1.0,-1.0,-1.0
2014/06/17,498.0,504.0,489.0,491.0,254500,-1.0,-1.0,-1.0
2014/06/18,490.0,497.0,478.0,492.0,406700,-1.0,-1.0,-1.0
2014/06/19,493.0,495.0,485.0,489.0,172500,-1.0,-1.0,-1.0
2014/06/20,494.0,502.0,486.0,501.0,378100,-1.0,-1.0,-1.0
2014/06/23,504.0,510.0,492.0,496.0,279800,-1.0,-1.0,-1.0
2014/06/24,495.0,495.0,485.0,490.0,251300,-1.0,-1.0,-1.0
2014/06/25,485.0,489.0,474.0,478.0,263300,-1.0,-1.0,-1.0
2014/06/26,479.0,483.0,470.0,475.0,211400,-1.0,-1.0,-1.0
2014/06/27,474.0,479.0,462.0,475.0,373800,-1.0,-1.0,-1.0
2014/06/30,475.0,494.0,471.0,489.0,264600,-1.0,-1.0,-1.0
2014/07/01,484.0,491.0,479.0,482.0,343300,-1.0,-1.0,-1.0
2014/07/02,480.0,481.0,465.0,469.0,449800,-1.0,-1.0,-1.0
2014/07/03,467.0,470.0,449.0,455.0,481900,-1.0,-1.0,-1.0
2014/07/04,459.0,466.0,456.0,466.0,224400,-1.0,-1.0,-1.0
2014/07/07,460.0,465.0,454.0,456.0,149600,-1.0,-1.0,-1.0
2014/07/08,459.0,467.0,452.0,467.0,239500,-1.0,-1.0,-1.0
2014/07/09,460.0,464.0,450.0,460.0,277600,-1.0,-1.0,-1.0
2014/07/10,460.0,460.0,437.0,439.0,256600,-1.0,-1.0,-1.0
2014/07/11,435.0,440.0,430.0,437.0,133100,-1.0,-1.0,-1.0
2014/07/14,435.0,442.0,431.0,442.0,126400,-1.0,-1.0,-1.0
2014/07/15,440.0,446.0,438.0,440.0,72600,-1.0,-1.0,-1.0
2014/07/16,440.0,440.0,433.0,435.0,58700,-1.0,-1.0,-1.0
2014/07/17,433.0,439.0,429.0,437.0,154500,-1.0,-1.0,-1.0
2014/07/18,430.0,434.0,425.0,429.0,167800,-1.0,-1.0,-1.0
2014/07/22,429.0,435.0,421.0,435.0,141500,-1.0,-1.0,-1.0
2014/07/23,436.0,439.0,434.0,437.0,81600,-1.0,-1.0,-1.0
2014/07/24,438.0,439.0,433.0,437.0,75300,-1.0,-1.0,-1.0
2014/07/25,437.0,451.0,437.0,451.0,214300,-1.0,-1.0,-1.0
2014/07/28,453.0,453.0,443.0,447.0,77400,-1.0,-1.0,-1.0
2014/07/29,444.0,448.0,440.0,446.0,89700,-1.0,-1.0,-1.0
2014/07/30,445.0,445.0,441.0,442.0,56400,-1.0,-1.0,-1.0
2014/07/31,437.0,442.0,435.0,438.0,111600,-1.0,-1.0,-1.0
2014/08/01,430.0,433.0,426.0,430.0,112300,-1.0,-1.0,-1.0
2014/08/04,425.0,435.0,421.0,434.0,57800,-1.0,-1.0,-1.0
2014/08/05,430.0,438.0,430.0,434.0,107600,-1.0,-1.0,-1.0
