date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2021/03/29,950.0,950.0,950.0,950.0,15000,-1.0,-1.0,-1.0
2023/09/25,1473.3333333333333,1528.3333333333333,1345.0,1348.3333333333333,6511800,-1.0,-1.0,-1.0
2023/09/26,1371.6666666666665,1445.0,1313.3333333333333,1318.3333333333333,3095400,-1.0,-1.0,-1.0
2023/09/27,1303.3333333333333,1308.3333333333333,1240.0,1303.3333333333333,1195200,-1.0,-1.0,-1.0
2023/09/28,1283.3333333333333,1300.0,1245.0,1273.3333333333333,647700,-1.0,-1.0,-1.0
2023/09/29,1305.0,1338.3333333333333,1260.0,1276.6666666666665,555000,-1.0,-1.0,-1.0
2023/10/02,1300.0,1351.6666666666665,1246.6666666666665,1260.0,571500,-1.0,-1.0,-1.0
2023/10/03,1245.0,1245.0,1188.3333333333333,1190.0,396000,-1.0,-1.0,-1.0
2023/10/04,1158.3333333333333,1173.3333333333333,1130.0,1131.6666666666665,244800,-1.0,-1.0,-1.0
2023/10/05,1170.0,1170.0,1133.3333333333333,1158.3333333333333,144900,-1.0,-1.0,-1.0
2023/10/06,1146.6666666666665,1150.0,1108.3333333333333,1123.3333333333333,196800,-1.0,-1.0,-1.0
2023/10/10,1123.3333333333333,1136.6666666666665,1101.6666666666665,1103.3333333333333,161400,-1.0,-1.0,-1.0
2023/10/11,1106.6666666666665,1158.3333333333333,1106.6666666666665,1155.0,176100,-1.0,-1.0,-1.0
2023/10/12,1161.6666666666665,1223.3333333333333,1115.0,1116.6666666666665,493500,-1.0,-1.0,-1.0
2023/10/13,1113.3333333333333,1158.3333333333333,1113.3333333333333,1145.0,132000,-1.0,-1.0,-1.0
2023/10/16,1131.6666666666665,1145.0,1080.0,1081.6666666666665,176700,-1.0,-1.0,-1.0
2023/10/17,1111.6666666666665,1120.0,1090.0,1116.6666666666665,96600,-1.0,-1.0,-1.0
2023/10/18,1110.0,1186.6666666666665,1105.0,1178.3333333333333,171600,-1.0,-1.0,-1.0
2023/10/19,1153.3333333333333,1191.6666666666665,1150.0,1186.6666666666665,118500,-1.0,-1.0,-1.0
2023/10/20,1186.6666666666665,1231.6666666666665,1163.3333333333333,1225.0,153600,-1.0,-1.0,-1.0
2023/10/23,1271.6666666666665,1310.0,1251.6666666666665,1256.6666666666665,563700,-1.0,-1.0,-1.0
2023/10/24,1255.0,1361.6666666666665,1238.3333333333333,1361.6666666666665,489600,-1.0,-1.0,-1.0
