date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,709.0,730.0,704.0,717.0,340400,-1.0,-1.0,-1.0
2014/03/27,725.0,755.0,700.0,746.0,227000,-1.0,-1.0,-1.0
2014/03/28,753.0,764.0,731.0,762.0,181800,-1.0,-1.0,-1.0
2014/03/31,777.0,777.0,739.0,742.0,239400,-1.0,-1.0,-1.0
2014/04/01,761.0,764.0,739.0,763.0,183800,-1.0,-1.0,-1.0
2014/04/02,778.0,830.0,776.0,792.0,275300,-1.0,-1.0,-1.0
2014/04/03,777.0,818.0,773.0,798.0,163700,-1.0,-1.0,-1.0
2014/04/04,803.0,825.0,802.0,820.0,155300,-1.0,-1.0,-1.0
2014/04/07,808.0,814.0,781.0,788.0,91000,-1.0,-1.0,-1.0
2014/04/08,780.0,789.0,761.0,764.0,133900,-1.0,-1.0,-1.0
2014/04/09,749.0,757.0,725.0,726.0,152300,-1.0,-1.0,-1.0
2014/04/10,740.0,755.0,726.0,730.0,102000,-1.0,-1.0,-1.0
2014/04/11,715.0,725.0,706.0,712.0,83400,-1.0,-1.0,-1.0
2014/04/14,701.0,724.0,701.0,708.0,70300,-1.0,-1.0,-1.0
2014/04/15,716.0,728.0,708.0,710.0,74300,-1.0,-1.0,-1.0
2014/04/16,720.0,745.0,720.0,730.0,77000,-1.0,-1.0,-1.0
2014/04/17,730.0,736.0,722.0,726.0,39800,-1.0,-1.0,-1.0
2014/04/18,732.0,733.0,721.0,730.0,27700,-1.0,-1.0,-1.0
2014/04/21,734.0,741.0,717.0,718.0,33900,-1.0,-1.0,-1.0
2014/04/22,718.0,721.0,704.0,705.0,69000,-1.0,-1.0,-1.0
2014/04/23,709.0,718.0,707.0,715.0,57600,-1.0,-1.0,-1.0
2014/04/24,718.0,722.0,710.0,716.0,31000,-1.0,-1.0,-1.0
2014/04/25,706.0,714.0,697.0,700.0,103300,-1.0,-1.0,-1.0
2014/04/28,694.0,698.0,684.0,697.0,43700,-1.0,-1.0,-1.0
2014/04/30,697.0,704.0,690.0,695.0,29700,-1.0,-1.0,-1.0
2014/05/01,701.0,721.0,697.0,715.0,59500,-1.0,-1.0,-1.0
2014/05/02,700.0,714.0,700.0,707.0,62400,-1.0,-1.0,-1.0
2014/05/07,701.0,701.0,667.0,667.0,131400,-1.0,-1.0,-1.0
2014/05/08,668.0,692.0,668.0,680.0,73900,-1.0,-1.0,-1.0
2014/05/09,677.0,700.0,675.0,682.0,58800,-1.0,-1.0,-1.0
2014/05/12,683.0,688.0,665.0,665.0,64400,-1.0,-1.0,-1.0
2014/05/13,686.0,709.0,685.0,708.0,71000,-1.0,-1.0,-1.0
2014/05/14,697.0,721.0,690.0,719.0,47600,-1.0,-1.0,-1.0
2014/05/15,705.0,714.0,692.0,714.0,74300,-1.0,-1.0,-1.0
2014/05/16,692.0,697.0,685.0,687.0,87400,-1.0,-1.0,-1.0
2014/05/19,685.0,692.0,674.0,675.0,37300,-1.0,-1.0,-1.0
2014/05/20,682.0,684.0,665.0,666.0,74000,-1.0,-1.0,-1.0
2014/05/21,662.0,669.0,657.0,667.0,51600,-1.0,-1.0,-1.0
2014/05/22,677.0,683.0,665.0,678.0,42300,-1.0,-1.0,-1.0
2014/05/23,688.0,703.0,681.0,692.0,66200,-1.0,-1.0,-1.0
2014/05/26,709.0,709.0,695.0,705.0,37900,-1.0,-1.0,-1.0
2014/05/27,706.0,723.0,702.0,716.0,47400,-1.0,-1.0,-1.0
2014/05/28,723.0,723.0,708.0,711.0,59300,-1.0,-1.0,-1.0
2014/05/29,703.0,711.0,699.0,701.0,32700,-1.0,-1.0,-1.0
2014/05/30,700.0,715.0,669.0,670.0,95900,-1.0,-1.0,-1.0
2014/06/02,684.0,712.0,684.0,699.0,174000,-1.0,-1.0,-1.0
2014/06/03,709.0,718.0,691.0,698.0,76300,-1.0,-1.0,-1.0
2014/06/04,693.0,711.0,693.0,704.0,50600,-1.0,-1.0,-1.0
2014/06/05,709.0,711.0,699.0,706.0,42600,-1.0,-1.0,-1.0
2014/06/06,704.0,716.0,700.0,705.0,72000,-1.0,-1.0,-1.0
2014/06/09,706.0,712.0,693.0,696.0,66900,-1.0,-1.0,-1.0
2014/06/10,692.0,697.0,683.0,686.0,84500,-1.0,-1.0,-1.0
2014/06/11,685.0,699.0,683.0,697.0,60000,-1.0,-1.0,-1.0
2014/06/12,688.0,694.0,676.0,687.0,30600,-1.0,-1.0,-1.0
2014/06/13,679.0,702.0,674.0,698.0,157300,-1.0,-1.0,-1.0
2014/06/16,693.0,697.0,679.0,685.0,52300,-1.0,-1.0,-1.0
2014/06/17,686.0,698.0,686.0,695.0,46100,-1.0,-1.0,-1.0
2014/06/18,695.0,711.0,693.0,708.0,61500,-1.0,-1.0,-1.0
2014/06/19,709.0,750.0,704.0,749.0,136200,-1.0,-1.0,-1.0
2014/06/20,745.0,753.0,730.0,751.0,151500,-1.0,-1.0,-1.0
2014/06/23,759.0,759.0,741.0,744.0,45200,-1.0,-1.0,-1.0
2014/06/24,736.0,745.0,725.0,742.0,52000,-1.0,-1.0,-1.0
2014/06/25,734.0,746.0,733.0,739.0,49500,-1.0,-1.0,-1.0
2014/06/26,749.0,750.0,737.0,741.0,31700,-1.0,-1.0,-1.0
2014/06/27,732.0,738.0,711.0,723.0,44100,-1.0,-1.0,-1.0
2014/06/30,729.0,742.0,721.0,740.0,37500,-1.0,-1.0,-1.0
2014/07/01,749.0,763.0,746.0,755.0,64400,-1.0,-1.0,-1.0
2014/07/02,761.0,768.0,754.0,757.0,51800,-1.0,-1.0,-1.0
2014/07/03,757.0,767.0,754.0,761.0,47400,-1.0,-1.0,-1.0
2014/07/04,770.0,770.0,761.0,767.0,34100,-1.0,-1.0,-1.0
2014/07/07,760.0,762.0,752.0,754.0,13200,-1.0,-1.0,-1.0
2014/07/08,750.0,750.0,725.0,735.0,74700,-1.0,-1.0,-1.0
