date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,212.5,214.75,206.5,210.75,19600,-1.0,-1.0,-1.0
2014/03/25,214.5,214.5,206.0,208.25,13800,-1.0,-1.0,-1.0
2014/03/26,200.75,208.75,200.75,201.25,42200,-1.0,-1.0,-1.0
2014/03/27,200.0,201.0,194.5,198.0,21400,-1.0,-1.0,-1.0
2014/03/28,195.5,208.5,195.5,207.25,13600,-1.0,-1.0,-1.0
2014/03/31,217.5,217.5,206.5,206.5,9800,-1.0,-1.0,-1.0
2014/04/01,205.5,211.75,205.5,206.0,3800,-1.0,-1.0,-1.0
2014/04/02,205.0,211.5,204.25,205.0,8600,-1.0,-1.0,-1.0
2014/04/03,203.75,208.75,203.75,205.0,11400,-1.0,-1.0,-1.0
2014/04/04,207.0,208.75,200.0,200.25,15400,-1.0,-1.0,-1.0
2014/04/07,204.0,204.0,199.25,199.25,12000,-1.0,-1.0,-1.0
2014/04/08,201.25,202.25,200.0,200.0,6400,-1.0,-1.0,-1.0
2014/04/09,198.0,199.0,191.25,191.5,27200,-1.0,-1.0,-1.0
2014/04/10,192.5,196.25,188.25,188.5,18800,-1.0,-1.0,-1.0
2014/04/11,182.75,182.75,178.75,181.0,22800,-1.0,-1.0,-1.0
2014/04/14,180.0,187.25,180.0,181.25,12000,-1.0,-1.0,-1.0
2014/04/15,185.0,185.0,182.0,182.0,3400,-1.0,-1.0,-1.0
2014/04/16,180.0,184.75,180.0,183.25,6600,-1.0,-1.0,-1.0
2014/04/17,188.5,219.25,188.5,195.0,103400,-1.0,-1.0,-1.0
2014/04/18,198.75,198.75,190.75,197.75,11800,-1.0,-1.0,-1.0
2014/04/21,194.0,195.25,191.0,192.0,11800,-1.0,-1.0,-1.0
2014/04/22,195.75,196.0,190.5,190.5,6800,-1.0,-1.0,-1.0
2014/04/23,191.25,191.25,187.75,188.0,10800,-1.0,-1.0,-1.0
2014/04/24,191.75,193.75,189.5,189.5,3800,-1.0,-1.0,-1.0
2014/04/25,193.75,193.75,190.0,192.5,7000,-1.0,-1.0,-1.0
2014/04/28,190.25,191.5,188.0,188.75,6000,-1.0,-1.0,-1.0
2014/04/30,195.0,195.0,187.5,187.5,10800,-1.0,-1.0,-1.0
2014/05/01,187.5,191.25,187.5,187.75,2800,-1.0,-1.0,-1.0
2014/05/02,190.5,190.5,187.75,188.5,4400,-1.0,-1.0,-1.0
2014/05/07,187.5,187.75,186.75,186.75,7200,-1.0,-1.0,-1.0
2014/05/08,189.0,189.75,186.0,186.25,7000,-1.0,-1.0,-1.0
2014/05/09,191.5,192.75,188.75,190.25,18800,-1.0,-1.0,-1.0
2014/05/12,190.0,190.0,186.75,186.75,13000,-1.0,-1.0,-1.0
2014/05/13,186.5,189.5,186.5,189.5,12200,-1.0,-1.0,-1.0
2014/05/14,190.0,190.0,189.25,189.5,1800,-1.0,-1.0,-1.0
2014/05/15,188.75,190.0,187.75,189.25,4600,-1.0,-1.0,-1.0
2014/05/16,189.5,189.5,186.75,188.5,5000,-1.0,-1.0,-1.0
2014/05/19,189.5,190.25,186.5,186.5,8800,-1.0,-1.0,-1.0
2014/05/20,186.5,187.75,186.25,186.5,7400,-1.0,-1.0,-1.0
2014/05/21,186.5,186.75,185.25,185.5,10800,-1.0,-1.0,-1.0
2014/05/22,185.75,187.5,185.75,185.75,9600,-1.0,-1.0,-1.0
2014/05/23,187.25,192.25,186.25,189.75,12800,-1.0,-1.0,-1.0
2014/05/26,198.5,214.0,195.5,206.25,116400,-1.0,-1.0,-1.0
2014/05/27,210.0,215.25,205.5,210.0,49200,-1.0,-1.0,-1.0
