date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,802.0,812.5,786.5,790.0,415800,-1.0,-1.0,-1.0
2014/03/27,779.5,809.0,770.0,805.5,400600,-1.0,-1.0,-1.0
2014/03/28,810.0,821.0,801.0,819.5,280600,-1.0,-1.0,-1.0
2014/03/31,826.5,829.0,814.0,824.0,331000,-1.0,-1.0,-1.0
2014/04/01,827.0,827.5,810.0,813.5,411000,-1.0,-1.0,-1.0
2014/04/02,818.5,843.5,818.5,836.0,620400,-1.0,-1.0,-1.0
2014/04/03,837.5,846.5,831.5,837.5,380600,-1.0,-1.0,-1.0
2014/04/04,837.5,854.5,831.5,852.0,546600,-1.0,-1.0,-1.0
2014/04/07,836.0,843.5,816.0,822.5,322400,-1.0,-1.0,-1.0
2014/04/08,817.5,821.5,805.0,813.5,411800,-1.0,-1.0,-1.0
2014/04/09,799.5,802.0,781.0,781.0,553000,-1.0,-1.0,-1.0
2014/04/10,797.0,803.5,776.5,777.5,373000,-1.0,-1.0,-1.0
2014/04/11,759.5,769.0,755.5,761.0,829400,-1.0,-1.0,-1.0
2014/04/14,760.5,765.5,756.5,757.5,332200,-1.0,-1.0,-1.0
2014/04/15,772.0,774.0,759.0,763.5,462200,-1.0,-1.0,-1.0
2014/04/16,781.0,803.0,772.5,794.0,470200,-1.0,-1.0,-1.0
2014/04/17,790.5,800.0,786.0,796.0,211400,-1.0,-1.0,-1.0
2014/04/18,794.5,801.5,789.5,801.0,186800,-1.0,-1.0,-1.0
2014/04/21,797.5,812.0,789.0,790.0,221200,-1.0,-1.0,-1.0
2014/04/22,795.0,800.0,785.5,786.0,249800,-1.0,-1.0,-1.0
2014/04/23,791.5,796.5,783.5,793.0,169600,-1.0,-1.0,-1.0
2014/04/24,790.0,798.5,783.5,788.5,226200,-1.0,-1.0,-1.0
2014/04/25,784.0,793.0,780.5,787.5,374600,-1.0,-1.0,-1.0
2014/04/28,780.0,787.0,778.5,783.5,207200,-1.0,-1.0,-1.0
2014/04/30,792.0,807.0,789.5,801.5,376600,-1.0,-1.0,-1.0
2014/05/01,803.5,812.0,788.0,800.5,316600,-1.0,-1.0,-1.0
2014/05/02,797.5,807.5,795.5,796.5,255400,-1.0,-1.0,-1.0
2014/05/07,784.0,788.0,774.0,774.0,490000,-1.0,-1.0,-1.0
2014/05/08,785.0,798.5,782.5,788.0,232800,-1.0,-1.0,-1.0
2014/05/09,782.5,797.0,782.5,787.5,273800,-1.0,-1.0,-1.0
2014/05/12,787.5,790.5,774.0,774.0,219000,-1.0,-1.0,-1.0
2014/05/13,786.0,808.5,775.0,803.5,329800,-1.0,-1.0,-1.0
2014/05/14,801.5,816.5,800.0,814.5,202600,-1.0,-1.0,-1.0
2014/05/15,812.5,814.0,800.5,812.5,197200,-1.0,-1.0,-1.0
2014/05/16,788.5,799.5,782.0,790.5,340400,-1.0,-1.0,-1.0
2014/05/19,794.0,796.0,769.5,769.5,318200,-1.0,-1.0,-1.0
2014/05/20,769.0,785.5,768.0,770.5,210800,-1.0,-1.0,-1.0
2014/05/21,764.0,765.5,752.5,761.5,300200,-1.0,-1.0,-1.0
2014/05/22,768.0,790.0,765.5,785.5,251600,-1.0,-1.0,-1.0
2014/05/23,796.0,806.5,789.5,792.0,229400,-1.0,-1.0,-1.0
2014/05/26,794.5,806.5,792.5,800.0,178400,-1.0,-1.0,-1.0
2014/05/27,796.5,809.5,795.5,804.5,267600,-1.0,-1.0,-1.0
2014/05/28,799.5,807.5,793.5,799.0,479800,-1.0,-1.0,-1.0
2014/05/29,788.5,794.0,783.5,788.5,288000,-1.0,-1.0,-1.0
2014/05/30,792.5,794.5,773.0,774.5,432600,-1.0,-1.0,-1.0
2014/06/02,783.5,822.0,783.5,821.5,688000,-1.0,-1.0,-1.0
2014/06/03,831.0,841.0,825.0,825.5,613600,-1.0,-1.0,-1.0
2014/06/04,821.0,826.0,806.0,813.5,260000,-1.0,-1.0,-1.0
2014/06/05,821.0,822.0,800.5,811.5,303800,-1.0,-1.0,-1.0
2014/06/06,817.0,824.5,810.5,821.0,311800,-1.0,-1.0,-1.0
2014/06/09,835.0,836.5,827.0,835.0,359800,-1.0,-1.0,-1.0
2014/06/10,833.5,836.5,813.0,814.5,260400,-1.0,-1.0,-1.0
2014/06/11,824.0,842.0,821.5,840.0,733400,-1.0,-1.0,-1.0
2014/06/12,834.0,834.0,817.5,821.0,250800,-1.0,-1.0,-1.0
2014/06/13,808.5,828.5,807.5,826.0,634200,-1.0,-1.0,-1.0
2014/06/16,817.5,820.0,803.5,807.5,313800,-1.0,-1.0,-1.0
2014/06/17,815.0,815.0,805.5,809.5,169000,-1.0,-1.0,-1.0
2014/06/18,809.5,813.5,803.0,811.0,223800,-1.0,-1.0,-1.0
2014/06/19,805.5,829.0,805.5,827.5,440200,-1.0,-1.0,-1.0
2014/06/20,815.0,836.5,815.0,831.5,462200,-1.0,-1.0,-1.0
2014/06/23,834.0,841.5,830.0,834.0,273000,-1.0,-1.0,-1.0
2014/06/24,830.0,838.5,815.5,833.0,303200,-1.0,-1.0,-1.0
2014/06/25,826.0,832.0,822.0,825.5,139600,-1.0,-1.0,-1.0
2014/06/26,824.0,829.5,819.0,822.5,216400,-1.0,-1.0,-1.0
2014/06/27,821.5,824.0,804.5,808.5,297600,-1.0,-1.0,-1.0
2014/06/30,809.5,815.0,802.5,814.5,261000,-1.0,-1.0,-1.0
2014/07/01,812.5,821.5,810.5,814.0,424200,-1.0,-1.0,-1.0
2014/07/02,818.5,821.5,810.5,814.0,343400,-1.0,-1.0,-1.0
2014/07/03,810.5,813.0,802.0,804.0,406400,-1.0,-1.0,-1.0
2014/07/04,812.0,812.5,803.0,807.0,197000,-1.0,-1.0,-1.0
2014/07/07,805.5,810.0,801.0,801.5,328000,-1.0,-1.0,-1.0
2014/07/08,800.0,800.0,788.0,794.0,449800,-1.0,-1.0,-1.0
2014/07/09,788.0,790.0,776.0,779.5,846400,-1.0,-1.0,-1.0
2014/07/10,786.5,792.5,777.0,777.5,357600,-1.0,-1.0,-1.0
2014/07/11,776.0,778.5,767.0,777.5,510400,-1.0,-1.0,-1.0
2014/07/14,784.0,786.0,776.5,783.0,310400,-1.0,-1.0,-1.0
2014/07/15,785.5,795.0,783.5,787.5,384800,-1.0,-1.0,-1.0
2014/07/16,789.0,795.0,785.0,787.5,343400,-1.0,-1.0,-1.0
2014/07/17,788.0,790.5,783.0,784.5,281600,-1.0,-1.0,-1.0
2014/07/18,773.0,775.5,768.5,774.0,277000,-1.0,-1.0,-1.0
2014/07/22,777.5,781.5,775.5,777.0,257200,-1.0,-1.0,-1.0
2014/07/23,776.5,785.0,775.5,783.5,250200,-1.0,-1.0,-1.0
2014/07/24,779.0,789.5,778.5,785.0,470200,-1.0,-1.0,-1.0
2014/07/25,789.5,796.5,785.5,795.5,379600,-1.0,-1.0,-1.0
2014/07/28,796.0,816.5,794.5,812.0,734000,-1.0,-1.0,-1.0
2014/07/29,814.5,822.0,809.5,820.5,497000,-1.0,-1.0,-1.0
2014/07/30,818.0,823.0,813.0,822.0,532200,-1.0,-1.0,-1.0
2014/07/31,823.5,830.0,821.5,823.5,430000,-1.0,-1.0,-1.0
2014/08/01,806.5,815.5,804.5,806.5,386400,-1.0,-1.0,-1.0
2014/08/04,805.5,807.0,797.5,800.5,303600,-1.0,-1.0,-1.0
2014/08/05,804.0,806.5,796.0,796.0,275000,-1.0,-1.0,-1.0
2014/08/06,795.5,797.5,782.5,785.0,379400,-1.0,-1.0,-1.0
2014/08/07,781.5,787.5,773.5,787.0,331800,-1.0,-1.0,-1.0
2014/08/08,774.5,778.5,767.5,769.0,674000,-1.0,-1.0,-1.0
2014/08/11,778.5,790.0,775.0,788.0,314600,-1.0,-1.0,-1.0
2014/08/12,787.5,792.5,782.0,787.5,201400,-1.0,-1.0,-1.0
2014/08/13,782.0,796.0,779.5,792.0,323400,-1.0,-1.0,-1.0
2014/08/14,795.0,796.0,781.5,782.5,300600,-1.0,-1.0,-1.0
2014/08/15,784.5,788.5,778.5,788.0,381400,-1.0,-1.0,-1.0
2014/08/18,785.5,790.5,785.5,786.0,258400,-1.0,-1.0,-1.0
2014/08/19,792.5,799.0,791.5,796.5,336000,-1.0,-1.0,-1.0
2014/08/20,799.0,808.0,795.5,799.0,269000,-1.0,-1.0,-1.0
2014/08/21,805.0,811.5,803.0,810.5,371400,-1.0,-1.0,-1.0
2014/08/22,813.5,814.5,808.0,809.0,254600,-1.0,-1.0,-1.0
2014/08/25,813.0,813.5,804.0,805.5,295000,-1.0,-1.0,-1.0
2014/08/26,802.5,806.0,797.5,799.0,205400,-1.0,-1.0,-1.0
2014/08/27,802.5,808.5,792.5,794.0,270200,-1.0,-1.0,-1.0
2014/08/28,789.0,794.5,786.5,793.5,296000,-1.0,-1.0,-1.0
2014/08/29,789.0,794.0,785.5,792.0,279200,-1.0,-1.0,-1.0
2014/09/01,789.0,798.0,787.0,793.0,380800,-1.0,-1.0,-1.0
2014/09/02,797.0,813.5,795.0,806.5,452000,-1.0,-1.0,-1.0
2014/09/03,824.0,852.0,823.5,839.0,1908000,-1.0,-1.0,-1.0
2014/09/04,831.0,837.5,823.5,826.0,459200,-1.0,-1.0,-1.0
2014/09/05,834.5,834.5,819.5,820.0,476000,-1.0,-1.0,-1.0
2014/09/08,878.5,885.0,847.5,855.0,2001600,-1.0,-1.0,-1.0
2014/09/09,854.0,856.5,847.5,850.0,393600,-1.0,-1.0,-1.0
2014/09/10,842.5,852.0,839.0,850.0,417400,-1.0,-1.0,-1.0
2014/09/11,854.5,855.0,843.5,853.0,384600,-1.0,-1.0,-1.0
2014/09/12,850.0,863.0,845.0,861.5,1180400,-1.0,-1.0,-1.0
2014/09/16,848.0,852.5,836.5,840.5,510200,-1.0,-1.0,-1.0
2014/09/17,845.0,845.0,825.5,825.5,453400,-1.0,-1.0,-1.0
2014/09/18,832.5,844.5,828.0,842.5,455800,-1.0,-1.0,-1.0
2014/09/19,846.5,850.0,835.0,846.0,531400,-1.0,-1.0,-1.0
2014/09/22,849.0,852.5,843.0,848.5,324200,-1.0,-1.0,-1.0
2014/09/24,852.5,859.5,844.5,851.0,468600,-1.0,-1.0,-1.0
2014/09/25,861.0,865.0,851.5,865.0,794000,-1.0,-1.0,-1.0
2014/09/26,839.5,857.5,834.0,855.0,445200,-1.0,-1.0,-1.0
2014/09/29,856.5,870.0,856.5,868.0,291800,-1.0,-1.0,-1.0
2014/09/30,868.0,868.0,853.5,864.0,243400,-1.0,-1.0,-1.0
2014/10/01,867.0,867.5,854.0,863.5,378400,-1.0,-1.0,-1.0
2014/10/02,852.5,855.0,840.5,842.5,471200,-1.0,-1.0,-1.0
2014/10/03,828.5,836.5,808.0,811.5,1065000,-1.0,-1.0,-1.0
2014/10/06,827.5,841.5,815.0,840.5,495800,-1.0,-1.0,-1.0
2014/10/07,832.5,844.5,827.5,828.5,298800,-1.0,-1.0,-1.0
2014/10/08,813.5,826.5,809.0,824.0,316000,-1.0,-1.0,-1.0
2014/10/09,831.5,834.0,817.0,820.0,310000,-1.0,-1.0,-1.0
2014/10/10,804.5,819.0,804.0,812.5,459400,-1.0,-1.0,-1.0
2014/10/14,792.5,805.5,790.0,792.5,391400,-1.0,-1.0,-1.0
2014/10/15,793.5,809.0,792.5,807.5,366000,-1.0,-1.0,-1.0
2014/10/16,779.0,788.0,770.0,775.5,469600,-1.0,-1.0,-1.0
2014/10/17,772.5,777.0,764.0,765.5,349200,-1.0,-1.0,-1.0
2014/10/20,785.5,793.5,780.0,790.5,338200,-1.0,-1.0,-1.0
2014/10/21,792.5,792.5,772.0,773.5,323200,-1.0,-1.0,-1.0
2014/10/22,797.0,809.0,787.5,807.0,539800,-1.0,-1.0,-1.0
2014/10/23,796.0,807.5,790.0,801.0,293000,-1.0,-1.0,-1.0
2014/10/24,812.5,818.0,797.0,800.5,285400,-1.0,-1.0,-1.0
2014/10/27,805.0,808.0,799.5,807.5,214600,-1.0,-1.0,-1.0
2014/10/28,803.0,810.0,790.5,798.5,239200,-1.0,-1.0,-1.0
2014/10/29,798.5,813.0,796.5,810.5,292400,-1.0,-1.0,-1.0
2014/10/30,817.0,829.0,812.0,825.0,509600,-1.0,-1.0,-1.0
2014/10/31,830.0,905.5,823.5,896.0,979200,-1.0,-1.0,-1.0
2014/11/04,951.0,965.0,937.5,957.5,1644800,-1.0,-1.0,-1.0
2014/11/05,947.0,970.0,947.0,967.0,1317800,-1.0,-1.0,-1.0
2014/11/06,965.5,970.0,918.5,919.0,770400,-1.0,-1.0,-1.0
2014/11/07,935.0,937.0,925.0,928.0,715600,-1.0,-1.0,-1.0
