date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,1440.0,1500.0,1440.0,1470.0,261000,-1.0,-1.0,-1.0
2014/03/25,1440.0,1460.0,1420.0,1420.0,176000,-1.0,-1.0,-1.0
2014/03/26,1410.0,1420.0,1370.0,1390.0,260000,-1.0,-1.0,-1.0
2014/03/27,1360.0,1430.0,1320.0,1430.0,275000,-1.0,-1.0,-1.0
2014/03/28,1450.0,1480.0,1410.0,1480.0,209000,-1.0,-1.0,-1.0
2014/03/31,1500.0,1510.0,1460.0,1470.0,153000,-1.0,-1.0,-1.0
2014/04/01,1450.0,1460.0,1430.0,1440.0,129000,-1.0,-1.0,-1.0
2014/04/02,1440.0,1490.0,1440.0,1470.0,140000,-1.0,-1.0,-1.0
2014/04/03,1500.0,1500.0,1480.0,1480.0,62000,-1.0,-1.0,-1.0
2014/04/04,1480.0,1610.0,1470.0,1610.0,576000,-1.0,-1.0,-1.0
2014/04/07,1560.0,1610.0,1530.0,1600.0,326000,-1.0,-1.0,-1.0
2014/04/08,1580.0,1700.0,1560.0,1650.0,1072000,-1.0,-1.0,-1.0
2014/04/09,1700.0,1740.0,1630.0,1660.0,1013000,-1.0,-1.0,-1.0
2014/04/10,1670.0,1690.0,1560.0,1590.0,628000,-1.0,-1.0,-1.0
2014/04/11,1540.0,1590.0,1510.0,1580.0,415000,-1.0,-1.0,-1.0
2014/04/14,1540.0,1570.0,1530.0,1540.0,195000,-1.0,-1.0,-1.0
2014/04/15,1550.0,1560.0,1530.0,1530.0,107000,-1.0,-1.0,-1.0
2014/04/16,1530.0,1560.0,1530.0,1560.0,145000,-1.0,-1.0,-1.0
2014/04/17,1570.0,1650.0,1550.0,1650.0,419000,-1.0,-1.0,-1.0
2014/04/18,1650.0,1650.0,1600.0,1650.0,253000,-1.0,-1.0,-1.0
2014/04/21,1650.0,1690.0,1640.0,1680.0,358000,-1.0,-1.0,-1.0
2014/04/22,1660.0,1690.0,1600.0,1610.0,301000,-1.0,-1.0,-1.0
2014/04/23,1610.0,1620.0,1580.0,1610.0,127000,-1.0,-1.0,-1.0
2014/04/24,1610.0,1610.0,1560.0,1570.0,137000,-1.0,-1.0,-1.0
2014/04/25,1570.0,1620.0,1560.0,1590.0,202000,-1.0,-1.0,-1.0
2014/04/28,1540.0,1550.0,1440.0,1480.0,568000,-1.0,-1.0,-1.0
2014/04/30,1480.0,1480.0,1400.0,1410.0,289000,-1.0,-1.0,-1.0
2014/05/01,1410.0,1440.0,1410.0,1440.0,87000,-1.0,-1.0,-1.0
2014/05/02,1430.0,1500.0,1430.0,1500.0,111000,-1.0,-1.0,-1.0
2014/05/07,1450.0,1460.0,1440.0,1450.0,78000,-1.0,-1.0,-1.0
2014/05/08,1440.0,1460.0,1420.0,1420.0,119000,-1.0,-1.0,-1.0
2014/05/09,1420.0,1440.0,1400.0,1420.0,115000,-1.0,-1.0,-1.0
2014/05/12,1420.0,1430.0,1310.0,1330.0,349000,-1.0,-1.0,-1.0
2014/05/13,1430.0,1440.0,1370.0,1390.0,250000,-1.0,-1.0,-1.0
2014/05/14,1330.0,1360.0,1330.0,1350.0,331000,-1.0,-1.0,-1.0
2014/05/15,1350.0,1430.0,1340.0,1430.0,287000,-1.0,-1.0,-1.0
2014/05/16,1400.0,1410.0,1370.0,1370.0,108000,-1.0,-1.0,-1.0
2014/05/19,1380.0,1400.0,1310.0,1310.0,160000,-1.0,-1.0,-1.0
2014/05/20,1260.0,1290.0,1230.0,1290.0,408000,-1.0,-1.0,-1.0
2014/05/21,1260.0,1280.0,1250.0,1280.0,171000,-1.0,-1.0,-1.0
2014/05/22,1250.0,1310.0,1250.0,1300.0,145000,-1.0,-1.0,-1.0
2014/05/23,1280.0,1350.0,1280.0,1350.0,167000,-1.0,-1.0,-1.0
2014/05/26,1380.0,1420.0,1370.0,1400.0,294000,-1.0,-1.0,-1.0
2014/05/27,1400.0,1400.0,1380.0,1390.0,121000,-1.0,-1.0,-1.0
2014/05/28,1390.0,1460.0,1370.0,1450.0,339000,-1.0,-1.0,-1.0
2014/05/29,1470.0,1510.0,1470.0,1490.0,374000,-1.0,-1.0,-1.0
2014/05/30,1520.0,1550.0,1480.0,1540.0,592000,-1.0,-1.0,-1.0
2014/06/02,1570.0,1580.0,1530.0,1530.0,407000,-1.0,-1.0,-1.0
2014/06/03,1530.0,1540.0,1480.0,1480.0,243000,-1.0,-1.0,-1.0
2014/06/04,1490.0,1510.0,1470.0,1490.0,259000,-1.0,-1.0,-1.0
2014/06/05,1470.0,1470.0,1410.0,1440.0,454000,-1.0,-1.0,-1.0
2014/06/06,1420.0,1430.0,1400.0,1430.0,254000,-1.0,-1.0,-1.0
2014/06/09,1430.0,1450.0,1410.0,1440.0,140000,-1.0,-1.0,-1.0
2014/06/10,1440.0,1460.0,1410.0,1410.0,101000,-1.0,-1.0,-1.0
2014/06/11,1410.0,1450.0,1410.0,1430.0,155000,-1.0,-1.0,-1.0
2014/06/12,1410.0,1430.0,1390.0,1410.0,182000,-1.0,-1.0,-1.0
2014/06/13,1390.0,1470.0,1380.0,1470.0,661000,-1.0,-1.0,-1.0
2014/06/16,1440.0,1460.0,1420.0,1420.0,303000,-1.0,-1.0,-1.0
2014/06/17,1430.0,1560.0,1420.0,1560.0,1145000,-1.0,-1.0,-1.0
2014/06/18,1520.0,1540.0,1480.0,1500.0,1101000,-1.0,-1.0,-1.0
