date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,608.7666666666667,619.4333333333333,608.1999999999999,611.6666666666666,3632700,-1.0,-1.0,-1.0
2014/03/27,606.3333333333333,609.4333333333333,593.0999999999999,608.5333333333333,3865800,-1.0,-1.0,-1.0
2014/03/28,607.0999999999999,609.0999999999999,600.4333333333333,607.4333333333333,2738400,-1.0,-1.0,-1.0
2014/03/31,613.0,620.6666666666666,604.3333333333333,612.5333333333333,3008400,-1.0,-1.0,-1.0
2014/04/01,617.7666666666667,618.0999999999999,601.1999999999999,604.5333333333333,2240400,-1.0,-1.0,-1.0
2014/04/02,610.0,613.0,601.7666666666667,606.6666666666666,3264900,-1.0,-1.0,-1.0
2014/04/03,617.6666666666666,637.7666666666667,617.6666666666666,625.7666666666667,3638400,-1.0,-1.0,-1.0
2014/04/04,625.5333333333333,626.7666666666667,619.6666666666666,622.6666666666666,3177300,-1.0,-1.0,-1.0
2014/04/07,618.5333333333333,628.6666666666666,616.7666666666667,623.0,2394600,-1.0,-1.0,-1.0
2014/04/08,622.4333333333333,626.0999999999999,615.7666666666667,620.5333333333333,2861700,-1.0,-1.0,-1.0
2014/04/09,620.5333333333333,625.7666666666667,616.0,623.1999999999999,3218700,-1.0,-1.0,-1.0
2014/04/10,624.4333333333333,625.7666666666667,618.7666666666667,622.8666666666666,2451000,-1.0,-1.0,-1.0
2014/04/11,611.0999999999999,621.7666666666667,609.0,615.1999999999999,2095200,-1.0,-1.0,-1.0
2014/04/14,613.3333333333333,626.5333333333333,611.1999999999999,621.0999999999999,1209300,-1.0,-1.0,-1.0
2014/04/15,623.1999999999999,629.4333333333333,619.7666666666667,626.4333333333333,1932300,-1.0,-1.0,-1.0
2014/04/16,631.6666666666666,640.0,627.8666666666666,636.6666666666666,2061600,-1.0,-1.0,-1.0
2014/04/17,637.8666666666666,643.3333333333333,624.5333333333333,628.0,2697000,-1.0,-1.0,-1.0
2014/04/18,635.1999999999999,641.1999999999999,632.0999999999999,639.6666666666666,1595100,-1.0,-1.0,-1.0
2014/04/21,638.0999999999999,641.8666666666666,634.5333333333333,637.1999999999999,803400,-1.0,-1.0,-1.0
2014/04/22,639.4333333333333,641.5333333333333,631.4333333333333,631.4333333333333,2491200,-1.0,-1.0,-1.0
2014/04/23,631.4333333333333,635.1999999999999,626.3333333333333,630.0999999999999,2073300,-1.0,-1.0,-1.0
2014/04/24,631.0999999999999,635.8666666666666,623.5333333333333,625.3333333333333,1989300,-1.0,-1.0,-1.0
2014/04/25,630.8666666666666,632.7666666666667,614.4333333333333,616.0,2300400,-1.0,-1.0,-1.0
2014/04/28,613.8666666666666,615.8666666666666,607.0,609.6666666666666,2101500,-1.0,-1.0,-1.0
2014/04/30,615.4333333333333,625.5333333333333,603.3333333333333,615.5333333333333,3920400,-1.0,-1.0,-1.0
2014/05/01,625.3333333333333,648.1999999999999,622.7666666666667,647.3333333333333,4046400,-1.0,-1.0,-1.0
2014/05/02,638.8666666666666,651.7666666666667,638.0999999999999,648.8666666666666,3314700,-1.0,-1.0,-1.0
2014/05/07,640.5333333333333,644.4333333333333,629.0,632.0,2158200,-1.0,-1.0,-1.0
2014/05/08,637.1999999999999,645.4333333333333,634.7666666666667,635.3333333333333,2003700,-1.0,-1.0,-1.0
2014/05/09,628.8666666666666,638.3333333333333,628.8666666666666,634.7666666666667,977700,-1.0,-1.0,-1.0
2014/05/12,637.3333333333333,642.0999999999999,633.7666666666667,634.0,1017600,-1.0,-1.0,-1.0
2014/05/13,640.5333333333333,649.5333333333333,640.5333333333333,646.7666666666667,1477800,-1.0,-1.0,-1.0
2014/05/14,643.8666666666666,654.0,640.1999999999999,651.0,2735100,-1.0,-1.0,-1.0
2014/05/15,647.1999999999999,659.5333333333333,647.0999999999999,656.7666666666667,2603700,-1.0,-1.0,-1.0
2014/05/16,653.4333333333333,655.8666666666666,647.7666666666667,653.8666666666666,1954200,-1.0,-1.0,-1.0
2014/05/19,650.0999999999999,665.3333333333333,650.0999999999999,662.3333333333333,2516700,-1.0,-1.0,-1.0
