date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,525.0,532.5,520.5,530.0,5060,-1.0,-1.0,-1.0
2014/03/25,530.0,539.5,517.5,533.5,5220,-1.0,-1.0,-1.0
2014/03/26,526.0,576.5,522.5,560.0,13020,-1.0,-1.0,-1.0
2014/03/27,540.5,541.0,501.5,527.0,7000,-1.0,-1.0,-1.0
2014/03/28,523.0,545.0,522.5,523.0,5040,-1.0,-1.0,-1.0
2014/03/31,500.0,577.0,500.0,560.0,30220,-1.0,-1.0,-1.0
2014/04/01,565.0,575.0,550.0,562.5,1400,-1.0,-1.0,-1.0
2014/04/02,550.5,572.5,550.0,550.5,4600,-1.0,-1.0,-1.0
2014/04/03,551.0,552.5,545.0,552.5,1600,-1.0,-1.0,-1.0
2014/04/04,550.0,550.0,535.0,540.0,3200,-1.0,-1.0,-1.0
2014/04/07,535.0,537.5,525.5,537.5,3800,-1.0,-1.0,-1.0
2014/04/08,525.5,525.5,506.0,510.5,6000,-1.0,-1.0,-1.0
2014/04/09,512.5,527.0,506.5,507.0,4200,-1.0,-1.0,-1.0
2014/04/10,508.5,515.0,502.5,502.5,4000,-1.0,-1.0,-1.0
2014/04/11,498.5,499.0,498.5,499.0,3800,-1.0,-1.0,-1.0
2014/04/14,499.5,534.5,499.5,504.0,3400,-1.0,-1.0,-1.0
2014/04/15,503.0,505.5,503.0,505.0,1200,-1.0,-1.0,-1.0
2014/04/16,501.5,502.5,500.0,500.0,2200,-1.0,-1.0,-1.0
2014/04/17,500.0,509.0,500.0,500.0,6200,-1.0,-1.0,-1.0
2014/04/18,500.0,501.0,500.0,500.0,2000,-1.0,-1.0,-1.0
2014/04/21,500.0,500.0,499.5,499.5,800,-1.0,-1.0,-1.0
2014/04/22,507.0,507.0,500.0,500.0,5000,-1.0,-1.0,-1.0
2014/04/23,605.0,605.0,515.5,535.0,30400,-1.0,-1.0,-1.0
2014/04/24,535.0,540.0,515.0,540.0,6400,-1.0,-1.0,-1.0
2014/04/25,525.0,665.0,516.0,580.0,39600,-1.0,-1.0,-1.0
2014/04/28,610.0,615.0,582.0,599.5,6800,-1.0,-1.0,-1.0
2014/04/30,599.5,599.5,582.5,594.0,2200,-1.0,-1.0,-1.0
2014/05/01,581.5,581.5,555.5,575.0,4000,-1.0,-1.0,-1.0
2014/05/02,560.0,580.0,560.0,580.0,3600,-1.0,-1.0,-1.0
2014/05/08,565.0,575.0,545.0,545.0,3400,-1.0,-1.0,-1.0
2014/05/09,530.0,531.5,513.5,513.5,12000,-1.0,-1.0,-1.0
2014/05/12,510.0,511.0,509.5,510.0,4800,-1.0,-1.0,-1.0
2014/05/13,502.0,502.5,499.5,499.5,5200,-1.0,-1.0,-1.0
2014/05/14,507.0,507.0,500.0,500.0,2800,-1.0,-1.0,-1.0
2014/05/15,507.0,507.0,500.0,506.5,7000,-1.0,-1.0,-1.0
2014/05/16,500.5,507.0,500.5,506.5,600,-1.0,-1.0,-1.0
2014/05/19,507.0,507.0,500.0,500.0,4200,-1.0,-1.0,-1.0
2014/05/20,497.5,499.0,497.5,498.0,5200,-1.0,-1.0,-1.0
2014/05/21,500.5,500.5,499.5,500.0,1400,-1.0,-1.0,-1.0
2014/05/22,500.0,500.0,500.0,500.0,600,-1.0,-1.0,-1.0
2014/05/23,499.0,500.0,498.0,500.0,2000,-1.0,-1.0,-1.0
