date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/25,489.0,499.0,480.0,481.0,14800,-1.0,-1.0,-1.0
2014/03/26,481.0,486.0,475.0,479.0,10700,-1.0,-1.0,-1.0
2014/03/27,484.0,559.0,466.0,519.0,217000,-1.0,-1.0,-1.0
2014/03/28,520.0,520.0,496.0,510.0,71200,-1.0,-1.0,-1.0
2014/03/31,508.0,517.0,496.0,501.0,41100,-1.0,-1.0,-1.0
2014/04/01,501.0,507.0,498.0,507.0,18400,-1.0,-1.0,-1.0
2014/04/02,511.0,516.0,509.0,514.0,37800,-1.0,-1.0,-1.0
2014/04/03,520.0,520.0,509.0,512.0,14200,-1.0,-1.0,-1.0
2014/04/04,522.0,528.0,512.0,515.0,40200,-1.0,-1.0,-1.0
2014/04/07,518.0,520.0,510.0,519.0,17100,-1.0,-1.0,-1.0
2014/04/08,523.0,525.0,503.0,525.0,39800,-1.0,-1.0,-1.0
2014/04/09,529.0,529.0,516.0,528.0,48800,-1.0,-1.0,-1.0
2014/04/10,528.0,543.0,525.0,535.0,61800,-1.0,-1.0,-1.0
2014/04/11,520.0,548.0,509.0,547.0,95300,-1.0,-1.0,-1.0
2014/04/14,550.0,589.0,547.0,561.0,273100,-1.0,-1.0,-1.0
2014/04/15,564.0,585.0,564.0,581.0,209200,-1.0,-1.0,-1.0
2014/04/16,591.0,608.0,565.0,566.0,399100,-1.0,-1.0,-1.0
2014/04/17,571.0,580.0,550.0,554.0,113100,-1.0,-1.0,-1.0
2014/04/18,573.0,585.0,556.0,582.0,125500,-1.0,-1.0,-1.0
2014/04/21,584.0,604.0,580.0,585.0,184900,-1.0,-1.0,-1.0
2014/04/22,579.0,584.0,561.0,582.0,111200,-1.0,-1.0,-1.0
2014/04/23,578.0,578.0,550.0,577.0,114100,-1.0,-1.0,-1.0
2014/04/24,585.0,588.0,560.0,579.0,180500,-1.0,-1.0,-1.0
2014/04/25,530.0,539.0,500.0,509.0,377300,-1.0,-1.0,-1.0
2014/04/28,500.0,507.0,488.0,491.0,112100,-1.0,-1.0,-1.0
2014/04/30,492.0,496.0,471.0,472.0,125900,-1.0,-1.0,-1.0
2014/05/01,472.0,487.0,468.0,487.0,61400,-1.0,-1.0,-1.0
2014/05/02,489.0,492.0,470.0,487.0,71000,-1.0,-1.0,-1.0
2014/05/07,480.0,481.0,468.0,473.0,69200,-1.0,-1.0,-1.0
2014/05/08,480.0,480.0,453.0,462.0,87100,-1.0,-1.0,-1.0
2014/05/09,458.0,463.0,448.0,454.0,60000,-1.0,-1.0,-1.0
2014/05/12,460.0,460.0,430.0,431.0,56400,-1.0,-1.0,-1.0
2014/05/13,432.0,449.0,428.0,432.0,82100,-1.0,-1.0,-1.0
2014/05/14,448.0,452.0,433.0,446.0,56300,-1.0,-1.0,-1.0
2014/05/15,453.0,461.0,447.0,455.0,41200,-1.0,-1.0,-1.0
2014/05/16,453.0,453.0,436.0,439.0,48400,-1.0,-1.0,-1.0
2014/05/19,437.0,441.0,420.0,420.0,50800,-1.0,-1.0,-1.0
2014/05/20,419.0,421.0,408.0,412.0,43700,-1.0,-1.0,-1.0
2014/05/21,411.0,414.0,406.0,412.0,22900,-1.0,-1.0,-1.0
2014/05/22,415.0,424.0,412.0,421.0,30200,-1.0,-1.0,-1.0
2014/05/23,429.0,434.0,418.0,419.0,26000,-1.0,-1.0,-1.0
2014/05/26,419.0,431.0,418.0,429.0,66700,-1.0,-1.0,-1.0
2014/05/27,437.0,440.0,429.0,435.0,33800,-1.0,-1.0,-1.0
2014/05/28,428.0,445.0,428.0,443.0,44000,-1.0,-1.0,-1.0
2014/05/29,439.0,449.0,438.0,448.0,67300,-1.0,-1.0,-1.0
2014/05/30,448.0,453.0,442.0,442.0,46800,-1.0,-1.0,-1.0
2014/06/02,447.0,458.0,445.0,457.0,36600,-1.0,-1.0,-1.0
2014/06/03,460.0,463.0,450.0,452.0,57200,-1.0,-1.0,-1.0
2014/06/04,453.0,461.0,452.0,458.0,44800,-1.0,-1.0,-1.0
2014/06/05,458.0,464.0,455.0,464.0,30100,-1.0,-1.0,-1.0
2014/06/06,463.0,471.0,461.0,470.0,62700,-1.0,-1.0,-1.0
2014/06/09,476.0,476.0,470.0,473.0,62600,-1.0,-1.0,-1.0
2014/06/10,475.0,475.0,465.0,469.0,61000,-1.0,-1.0,-1.0
2014/06/11,469.0,476.0,465.0,476.0,42300,-1.0,-1.0,-1.0
