date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,516.0,520.0,512.0,516.0,66000,-1.0,-1.0,-1.0
2014/03/27,509.0,516.0,509.0,516.0,33000,-1.0,-1.0,-1.0
2014/03/28,517.0,526.0,499.0,509.0,94000,-1.0,-1.0,-1.0
2014/03/31,514.0,521.0,514.0,521.0,37000,-1.0,-1.0,-1.0
2014/04/01,526.0,527.0,519.0,522.0,53000,-1.0,-1.0,-1.0
2014/04/02,523.0,540.0,520.0,521.0,132000,-1.0,-1.0,-1.0
2014/04/03,525.0,531.0,521.0,525.0,53000,-1.0,-1.0,-1.0
2014/04/04,525.0,527.0,522.0,527.0,51000,-1.0,-1.0,-1.0
2014/04/07,523.0,524.0,516.0,516.0,45000,-1.0,-1.0,-1.0
2014/04/08,513.0,513.0,505.0,506.0,45000,-1.0,-1.0,-1.0
2014/04/09,502.0,502.0,491.0,498.0,76000,-1.0,-1.0,-1.0
2014/04/10,501.0,506.0,495.0,495.0,37000,-1.0,-1.0,-1.0
2014/04/11,490.0,494.0,483.0,490.0,37000,-1.0,-1.0,-1.0
2014/04/14,495.0,496.0,487.0,487.0,31000,-1.0,-1.0,-1.0
2014/04/15,489.0,489.0,484.0,484.0,19000,-1.0,-1.0,-1.0
2014/04/16,485.0,494.0,485.0,494.0,26000,-1.0,-1.0,-1.0
2014/04/17,497.0,500.0,491.0,494.0,37000,-1.0,-1.0,-1.0
2014/04/18,495.0,497.0,494.0,497.0,12000,-1.0,-1.0,-1.0
2014/04/21,500.0,508.0,498.0,500.0,34000,-1.0,-1.0,-1.0
2014/04/22,504.0,507.0,500.0,500.0,22000,-1.0,-1.0,-1.0
2014/04/23,499.0,508.0,496.0,502.0,44000,-1.0,-1.0,-1.0
2014/04/24,499.0,501.0,493.0,494.0,34000,-1.0,-1.0,-1.0
2014/04/25,494.0,504.0,494.0,500.0,68000,-1.0,-1.0,-1.0
2014/04/28,495.0,497.0,492.0,495.0,30000,-1.0,-1.0,-1.0
2014/04/30,500.0,506.0,499.0,500.0,68000,-1.0,-1.0,-1.0
2014/05/01,502.0,505.0,500.0,501.0,76000,-1.0,-1.0,-1.0
2014/05/02,505.0,508.0,501.0,505.0,59000,-1.0,-1.0,-1.0
2014/05/07,504.0,504.0,495.0,495.0,82000,-1.0,-1.0,-1.0
2014/05/08,496.0,500.0,490.0,496.0,73000,-1.0,-1.0,-1.0
2014/05/09,479.0,479.0,462.0,464.0,206000,-1.0,-1.0,-1.0
2014/05/12,472.0,473.0,468.0,469.0,86000,-1.0,-1.0,-1.0
2014/05/13,478.0,479.0,472.0,479.0,49000,-1.0,-1.0,-1.0
2014/05/14,479.0,492.0,479.0,492.0,70000,-1.0,-1.0,-1.0
2014/05/15,487.0,499.0,479.0,498.0,68000,-1.0,-1.0,-1.0
2014/05/16,494.0,496.0,487.0,495.0,54000,-1.0,-1.0,-1.0
2014/05/19,487.0,489.0,477.0,477.0,96000,-1.0,-1.0,-1.0
2014/05/20,474.0,479.0,473.0,473.0,25000,-1.0,-1.0,-1.0
2014/05/21,472.0,482.0,470.0,479.0,103000,-1.0,-1.0,-1.0
2014/05/22,488.0,494.0,483.0,494.0,69000,-1.0,-1.0,-1.0
2014/05/23,497.0,497.0,487.0,492.0,32000,-1.0,-1.0,-1.0
2014/05/26,492.0,496.0,489.0,495.0,22000,-1.0,-1.0,-1.0
2014/05/27,490.0,497.0,490.0,496.0,30000,-1.0,-1.0,-1.0
2014/05/28,495.0,495.0,489.0,493.0,29000,-1.0,-1.0,-1.0
2014/05/29,491.0,492.0,485.0,486.0,10000,-1.0,-1.0,-1.0
2014/05/30,488.0,495.0,488.0,489.0,24000,-1.0,-1.0,-1.0
2014/06/02,494.0,501.0,494.0,500.0,20000,-1.0,-1.0,-1.0
2014/06/03,505.0,512.0,503.0,511.0,81000,-1.0,-1.0,-1.0
