date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,494.0,498.0,488.0,495.0,9800,-1.0,-1.0,-1.0
2014/03/27,499.0,525.0,494.0,525.0,29300,-1.0,-1.0,-1.0
2014/03/28,487.0,507.0,482.0,493.0,51700,-1.0,-1.0,-1.0
2014/03/31,506.0,506.0,494.0,502.0,11300,-1.0,-1.0,-1.0
2014/04/01,504.0,504.0,486.0,486.0,10700,-1.0,-1.0,-1.0
2014/04/02,500.0,524.0,499.0,509.0,38600,-1.0,-1.0,-1.0
2014/04/03,505.0,524.0,505.0,508.0,11300,-1.0,-1.0,-1.0
2014/04/04,509.0,515.0,507.0,507.0,10700,-1.0,-1.0,-1.0
2014/04/07,505.0,505.0,493.0,495.0,10000,-1.0,-1.0,-1.0
2014/04/08,490.0,493.0,482.0,486.0,28700,-1.0,-1.0,-1.0
2014/04/09,494.0,494.0,482.0,485.0,9400,-1.0,-1.0,-1.0
2014/04/10,497.0,497.0,477.0,486.0,12900,-1.0,-1.0,-1.0
2014/04/11,476.0,476.0,460.0,475.0,18600,-1.0,-1.0,-1.0
2014/04/14,475.0,475.0,465.0,469.0,2700,-1.0,-1.0,-1.0
2014/04/15,460.0,460.0,449.0,449.0,25700,-1.0,-1.0,-1.0
2014/04/16,445.0,455.0,440.0,455.0,15900,-1.0,-1.0,-1.0
2014/04/17,448.0,469.0,448.0,462.0,13000,-1.0,-1.0,-1.0
2014/04/18,450.0,457.0,449.0,456.0,6800,-1.0,-1.0,-1.0
2014/04/21,457.0,457.0,450.0,450.0,1800,-1.0,-1.0,-1.0
2014/04/22,451.0,457.0,448.0,448.0,10800,-1.0,-1.0,-1.0
2014/04/23,456.0,456.0,450.0,451.0,900,-1.0,-1.0,-1.0
2014/04/24,451.0,452.0,449.0,449.0,1600,-1.0,-1.0,-1.0
2014/04/25,450.0,450.0,440.0,445.0,22300,-1.0,-1.0,-1.0
2014/04/28,445.0,447.0,431.0,441.0,16100,-1.0,-1.0,-1.0
2014/04/30,439.0,440.0,435.0,435.0,5600,-1.0,-1.0,-1.0
2014/05/01,441.0,445.0,441.0,445.0,200,-1.0,-1.0,-1.0
2014/05/02,440.0,441.0,436.0,441.0,3500,-1.0,-1.0,-1.0
2014/05/07,441.0,441.0,434.0,436.0,1400,-1.0,-1.0,-1.0
2014/05/08,434.0,439.0,433.0,434.0,2600,-1.0,-1.0,-1.0
2014/05/09,434.0,436.0,431.0,434.0,4400,-1.0,-1.0,-1.0
2014/05/12,434.0,434.0,432.0,433.0,1400,-1.0,-1.0,-1.0
2014/05/13,436.0,436.0,433.0,433.0,4600,-1.0,-1.0,-1.0
2014/05/14,433.0,434.0,432.0,433.0,3200,-1.0,-1.0,-1.0
2014/05/15,433.0,440.0,432.0,437.0,5900,-1.0,-1.0,-1.0
2014/05/16,436.0,436.0,427.0,431.0,3900,-1.0,-1.0,-1.0
2014/05/19,430.0,435.0,425.0,425.0,3900,-1.0,-1.0,-1.0
2014/05/20,417.0,418.0,401.0,412.0,10200,-1.0,-1.0,-1.0
2014/05/21,412.0,412.0,405.0,411.0,4400,-1.0,-1.0,-1.0
2014/05/22,404.0,410.0,403.0,409.0,6300,-1.0,-1.0,-1.0
2014/05/23,407.0,425.0,407.0,423.0,4900,-1.0,-1.0,-1.0
2014/05/26,428.0,428.0,421.0,421.0,2600,-1.0,-1.0,-1.0
2014/05/27,423.0,442.0,422.0,430.0,6400,-1.0,-1.0,-1.0
2014/05/28,430.0,431.0,425.0,430.0,5200,-1.0,-1.0,-1.0
2014/05/29,430.0,458.0,429.0,453.0,11000,-1.0,-1.0,-1.0
2014/05/30,455.0,456.0,436.0,456.0,7100,-1.0,-1.0,-1.0
2014/06/02,455.0,460.0,455.0,458.0,7700,-1.0,-1.0,-1.0
2014/06/03,470.0,470.0,459.0,462.0,4700,-1.0,-1.0,-1.0
2014/06/04,462.0,464.0,462.0,463.0,2600,-1.0,-1.0,-1.0
2014/06/05,468.0,468.0,463.0,463.0,2900,-1.0,-1.0,-1.0
2014/06/06,465.0,471.0,465.0,471.0,3700,-1.0,-1.0,-1.0
2014/06/09,487.0,487.0,477.0,479.0,4900,-1.0,-1.0,-1.0
2014/06/10,483.0,485.0,471.0,471.0,3800,-1.0,-1.0,-1.0
2014/06/11,462.0,477.0,462.0,477.0,7200,-1.0,-1.0,-1.0
2014/06/12,477.0,477.0,470.0,474.0,500,-1.0,-1.0,-1.0
2014/06/13,473.0,486.0,473.0,485.0,7100,-1.0,-1.0,-1.0
2014/06/16,483.0,493.0,483.0,484.0,6400,-1.0,-1.0,-1.0
2014/06/17,485.0,486.0,485.0,485.0,1100,-1.0,-1.0,-1.0
2014/06/18,487.0,487.0,480.0,482.0,5000,-1.0,-1.0,-1.0
2014/06/19,486.0,486.0,480.0,482.0,6300,-1.0,-1.0,-1.0
2014/06/20,480.0,480.0,470.0,474.0,11200,-1.0,-1.0,-1.0
2014/06/23,482.0,485.0,475.0,480.0,9900,-1.0,-1.0,-1.0
2014/06/24,479.0,479.0,475.0,479.0,4100,-1.0,-1.0,-1.0
2014/06/25,481.0,481.0,470.0,470.0,7700,-1.0,-1.0,-1.0
2014/06/26,471.0,480.0,469.0,473.0,4000,-1.0,-1.0,-1.0
2014/06/27,467.0,473.0,465.0,473.0,8000,-1.0,-1.0,-1.0
2014/06/30,470.0,470.0,470.0,470.0,1300,-1.0,-1.0,-1.0
2014/07/01,473.0,477.0,468.0,470.0,10500,-1.0,-1.0,-1.0
2014/07/02,475.0,477.0,473.0,473.0,2900,-1.0,-1.0,-1.0
2014/07/03,473.0,475.0,468.0,470.0,7100,-1.0,-1.0,-1.0
2014/07/04,467.0,474.0,467.0,470.0,27700,-1.0,-1.0,-1.0
2014/07/07,478.0,478.0,470.0,475.0,5200,-1.0,-1.0,-1.0
2014/07/08,472.0,475.0,450.0,455.0,58300,-1.0,-1.0,-1.0
2014/07/09,458.0,462.0,448.0,451.0,16300,-1.0,-1.0,-1.0
2014/07/10,443.0,448.0,442.0,443.0,11600,-1.0,-1.0,-1.0
2014/07/11,451.0,452.0,445.0,445.0,27900,-1.0,-1.0,-1.0
2014/07/14,443.0,446.0,443.0,445.0,12800,-1.0,-1.0,-1.0
2014/07/15,453.0,455.0,448.0,448.0,2200,-1.0,-1.0,-1.0
2014/07/16,447.0,448.0,446.0,448.0,5700,-1.0,-1.0,-1.0
2014/07/17,449.0,458.0,448.0,448.0,4500,-1.0,-1.0,-1.0
2014/07/18,441.0,448.0,441.0,443.0,9900,-1.0,-1.0,-1.0
2014/07/22,446.0,452.0,446.0,449.0,2600,-1.0,-1.0,-1.0
2014/07/23,447.0,452.0,443.0,452.0,7800,-1.0,-1.0,-1.0
2014/07/24,452.0,452.0,436.0,446.0,24900,-1.0,-1.0,-1.0
2014/07/25,443.0,447.0,443.0,444.0,2800,-1.0,-1.0,-1.0
2014/07/28,448.0,448.0,442.0,447.0,3800,-1.0,-1.0,-1.0
2014/07/29,446.0,446.0,443.0,445.0,3100,-1.0,-1.0,-1.0
2014/07/30,444.0,444.0,440.0,441.0,5300,-1.0,-1.0,-1.0
2014/07/31,441.0,443.0,440.0,442.0,8400,-1.0,-1.0,-1.0
2014/08/01,439.0,443.0,436.0,443.0,7400,-1.0,-1.0,-1.0
2014/08/04,443.0,445.0,443.0,444.0,2200,-1.0,-1.0,-1.0
2014/08/05,445.0,449.0,445.0,448.0,1600,-1.0,-1.0,-1.0
2014/08/06,445.0,445.0,438.0,440.0,6800,-1.0,-1.0,-1.0
2014/08/07,440.0,444.0,440.0,443.0,2800,-1.0,-1.0,-1.0
2014/08/08,441.0,441.0,435.0,435.0,2500,-1.0,-1.0,-1.0
2014/08/11,437.0,450.0,437.0,439.0,4800,-1.0,-1.0,-1.0
2014/08/12,447.0,447.0,438.0,438.0,3200,-1.0,-1.0,-1.0
2014/08/13,438.0,443.0,435.0,435.0,11000,-1.0,-1.0,-1.0
2014/08/14,436.0,440.0,435.0,440.0,1700,-1.0,-1.0,-1.0
2014/08/15,440.0,440.0,435.0,438.0,3200,-1.0,-1.0,-1.0
2014/08/18,440.0,440.0,436.0,436.0,3800,-1.0,-1.0,-1.0
2014/08/19,440.0,440.0,438.0,439.0,4400,-1.0,-1.0,-1.0
2014/08/20,440.0,447.0,438.0,446.0,8500,-1.0,-1.0,-1.0
2014/08/21,448.0,450.0,441.0,445.0,16400,-1.0,-1.0,-1.0
