date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,289.66,292.66,287.32,288.0,5143000,-1.0,-1.0,-1.0
2014/03/27,284.66,291.0,283.0,290.0,5118500,-1.0,-1.0,-1.0
2014/03/28,286.0,290.0,284.66,287.66,3947000,-1.0,-1.0,-1.0
2014/03/31,292.0,293.66,285.32,287.32,5209500,-1.0,-1.0,-1.0
2014/04/01,290.32,292.66,288.66,289.0,5490500,-1.0,-1.0,-1.0
2014/04/02,292.66,294.66,291.32,293.32,4759000,-1.0,-1.0,-1.0
2014/04/03,295.66,299.0,293.32,296.66,4815500,-1.0,-1.0,-1.0
2014/04/04,293.66,297.66,293.32,296.0,3257000,-1.0,-1.0,-1.0
2014/04/07,292.0,296.0,289.32,295.66,4146000,-1.0,-1.0,-1.0
2014/04/08,295.32,299.66,294.32,296.66,7601000,-1.0,-1.0,-1.0
2014/04/09,292.0,292.66,287.66,290.32,5677000,-1.0,-1.0,-1.0
2014/04/10,293.66,298.66,292.66,297.66,7415500,-1.0,-1.0,-1.0
2014/04/11,293.0,300.66,292.32,298.0,13102500,-1.0,-1.0,-1.0
2014/04/14,296.32,297.32,293.0,294.66,5324000,-1.0,-1.0,-1.0
2014/04/15,297.32,300.32,295.0,295.66,6062000,-1.0,-1.0,-1.0
2014/04/16,300.32,308.32,298.0,307.66,7380000,-1.0,-1.0,-1.0
2014/04/17,305.32,308.0,303.0,304.32,5377500,-1.0,-1.0,-1.0
2014/04/18,306.66,309.66,306.32,309.0,3283000,-1.0,-1.0,-1.0
2014/04/21,310.66,311.66,307.32,307.66,2872000,-1.0,-1.0,-1.0
2014/04/22,308.0,309.0,302.32,302.66,3279500,-1.0,-1.0,-1.0
2014/04/23,304.0,305.66,301.32,305.32,2551500,-1.0,-1.0,-1.0
2014/04/24,307.66,308.0,300.32,302.32,5193000,-1.0,-1.0,-1.0
2014/04/25,302.32,305.32,299.0,303.32,4303000,-1.0,-1.0,-1.0
2014/04/28,299.66,300.66,294.32,299.66,4663000,-1.0,-1.0,-1.0
2014/04/30,301.32,301.32,285.0,290.66,11550500,-1.0,-1.0,-1.0
2014/05/01,291.32,293.0,287.66,291.32,6699500,-1.0,-1.0,-1.0
2014/05/02,289.32,294.32,287.0,290.0,5703000,-1.0,-1.0,-1.0
2014/05/07,285.32,285.32,277.0,278.0,8984500,-1.0,-1.0,-1.0
2014/05/08,280.0,281.66,276.0,277.66,5862000,-1.0,-1.0,-1.0
2014/05/09,274.66,276.66,272.66,274.0,7655500,-1.0,-1.0,-1.0
2014/05/12,274.66,277.32,273.0,274.0,3996000,-1.0,-1.0,-1.0
2014/05/13,281.0,281.32,276.66,278.66,4848000,-1.0,-1.0,-1.0
2014/05/14,278.32,280.66,277.0,279.32,3932000,-1.0,-1.0,-1.0
2014/05/15,276.32,277.32,273.66,275.66,3478000,-1.0,-1.0,-1.0
2014/05/16,272.66,274.66,270.66,273.0,3489500,-1.0,-1.0,-1.0
2014/05/19,273.66,274.66,271.0,271.66,3401500,-1.0,-1.0,-1.0
2014/05/20,272.66,275.66,272.66,273.66,3225000,-1.0,-1.0,-1.0
2014/05/21,272.0,275.32,269.66,273.32,4986500,-1.0,-1.0,-1.0
2014/05/22,278.0,285.0,277.66,283.66,9698000,-1.0,-1.0,-1.0
2014/05/23,284.0,292.32,283.66,290.66,6394000,-1.0,-1.0,-1.0
2014/05/26,291.32,293.0,287.0,288.66,4569000,-1.0,-1.0,-1.0
2014/05/27,288.0,290.66,287.66,288.32,3650500,-1.0,-1.0,-1.0
2014/05/28,289.0,293.32,288.0,291.66,4400500,-1.0,-1.0,-1.0
2014/05/29,290.0,296.66,290.0,293.66,3852000,-1.0,-1.0,-1.0
2014/05/30,292.66,294.32,288.66,289.66,4755500,-1.0,-1.0,-1.0
2014/06/02,294.0,301.66,292.32,298.32,6163500,-1.0,-1.0,-1.0
2014/06/03,303.66,305.0,302.0,302.32,6037000,-1.0,-1.0,-1.0
2014/06/04,304.32,304.32,297.0,298.0,5441000,-1.0,-1.0,-1.0
2014/06/05,300.32,301.0,296.0,297.66,5076500,-1.0,-1.0,-1.0
2014/06/06,300.0,308.66,297.66,306.32,8983500,-1.0,-1.0,-1.0
2014/06/09,310.32,314.66,307.0,312.32,7577500,-1.0,-1.0,-1.0
2014/06/10,309.66,310.0,306.0,306.66,4466500,-1.0,-1.0,-1.0
2014/06/11,305.66,307.66,303.0,306.66,3592000,-1.0,-1.0,-1.0
2014/06/12,303.66,307.66,302.32,304.66,3683500,-1.0,-1.0,-1.0
2014/06/13,300.0,308.32,299.66,307.0,8606000,-1.0,-1.0,-1.0
2014/06/16,307.66,309.0,302.66,304.66,3018000,-1.0,-1.0,-1.0
2014/06/17,307.32,309.32,304.66,308.32,3557500,-1.0,-1.0,-1.0
2014/06/18,309.0,316.66,309.0,315.66,5017500,-1.0,-1.0,-1.0
2014/06/19,318.66,324.66,318.32,320.32,6792500,-1.0,-1.0,-1.0
2014/06/20,319.0,323.32,318.32,320.0,4790500,-1.0,-1.0,-1.0
2014/06/23,324.0,324.0,319.32,320.0,3958000,-1.0,-1.0,-1.0
2014/06/24,318.32,321.66,318.0,320.0,4443000,-1.0,-1.0,-1.0
2014/06/25,317.66,318.0,312.66,314.32,5347500,-1.0,-1.0,-1.0
2014/06/26,318.66,318.66,314.66,316.32,3563000,-1.0,-1.0,-1.0
2014/06/27,318.0,318.66,314.0,315.66,5203500,-1.0,-1.0,-1.0
2014/06/30,317.66,319.0,315.66,316.66,3370000,-1.0,-1.0,-1.0
2014/07/01,315.0,322.0,314.32,317.66,5638500,-1.0,-1.0,-1.0
2014/07/02,319.66,321.0,316.66,317.0,3671500,-1.0,-1.0,-1.0
2014/07/03,317.32,320.66,315.32,318.66,4219500,-1.0,-1.0,-1.0
2014/07/04,323.0,326.32,322.0,323.32,5150500,-1.0,-1.0,-1.0
2014/07/07,325.66,329.0,322.0,322.66,5017000,-1.0,-1.0,-1.0
2014/07/08,322.0,329.0,322.0,327.66,5791000,-1.0,-1.0,-1.0
2014/07/09,323.32,327.32,322.66,324.32,2978000,-1.0,-1.0,-1.0
2014/07/10,324.66,325.0,320.0,320.0,2899000,-1.0,-1.0,-1.0
2014/07/11,315.32,319.0,314.32,315.0,5452000,-1.0,-1.0,-1.0
2014/07/14,318.66,323.0,317.32,322.0,3264500,-1.0,-1.0,-1.0
2014/07/15,325.32,330.32,322.66,329.0,6186500,-1.0,-1.0,-1.0
2014/07/16,327.32,332.66,327.32,330.66,4233500,-1.0,-1.0,-1.0
2014/07/17,333.0,338.0,332.66,335.32,4598000,-1.0,-1.0,-1.0
2014/07/18,329.0,335.32,328.32,332.0,4480500,-1.0,-1.0,-1.0
2014/07/22,332.0,336.66,331.0,333.32,3559000,-1.0,-1.0,-1.0
2014/07/23,334.66,337.32,334.0,335.32,2796500,-1.0,-1.0,-1.0
2014/07/24,337.32,340.66,334.0,336.0,3512000,-1.0,-1.0,-1.0
2014/07/25,340.0,341.32,337.32,339.32,2806000,-1.0,-1.0,-1.0
