date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/11/26,1017.0,1049.0,1010.0,1030.0,203568,-1.0,-1.0,-1.0
2025/11/27,1060.0,1329.0,1035.0,1286.0,545847,-1.0,-1.0,-1.0
2025/11/28,1024.0,1028.0,1016.0,1026.0,583351,-1.0,-1.0,-1.0
2025/12/01,1025.0,1025.0,1004.0,1007.0,328601,-1.0,-1.0,-1.0
2025/12/02,992.0,992.0,983.0,988.0,204513,-1.0,-1.0,-1.0
2025/12/03,1000.0,1005.0,991.0,1005.0,91825,-1.0,-1.0,-1.0
2025/12/04,1016.0,1016.0,1007.0,1010.0,96879,-1.0,-1.0,-1.0
2025/12/05,1016.0,1025.0,1016.0,1025.0,85680,-1.0,-1.0,-1.0
2025/12/08,1032.0,1032.0,1012.0,1027.0,140116,-1.0,-1.0,-1.0
2025/12/09,1035.0,1041.0,1033.0,1041.0,102090,-1.0,-1.0,-1.0
2025/12/10,1053.0,1054.0,1046.0,1048.0,110189,-1.0,-1.0,-1.0
2025/12/11,1056.0,1056.0,1034.0,1046.0,161585,-1.0,-1.0,-1.0
2025/12/12,1054.0,1062.0,1051.0,1061.0,204509,-1.0,-1.0,-1.0
2025/12/15,1064.0,1064.0,1051.0,1055.0,281958,-1.0,-1.0,-1.0
2025/12/16,1052.0,1052.0,1031.0,1038.0,206723,-1.0,-1.0,-1.0
2025/12/17,1031.0,1048.0,1026.0,1041.0,101934,-1.0,-1.0,-1.0
2025/12/18,1028.0,1028.0,1015.0,1025.0,127917,-1.0,-1.0,-1.0
2025/12/19,1037.0,1040.0,1029.0,1040.0,58105,-1.0,-1.0,-1.0
2025/12/22,1073.0,1073.0,1062.0,1070.0,159398,-1.0,-1.0,-1.0
2025/12/23,1086.0,1087.0,1076.0,1087.0,158666,-1.0,-1.0,-1.0
2025/12/24,1089.0,1091.0,1076.0,1086.0,170599,-1.0,-1.0,-1.0
2025/12/25,1091.0,1109.0,1086.0,1096.0,104886,-1.0,-1.0,-1.0
2025/12/26,1097.0,1098.0,1085.0,1085.0,214178,-1.0,-1.0,-1.0
2025/12/29,1086.0,1086.0,1077.0,1078.0,198865,-1.0,-1.0,-1.0
2025/12/30,1073.0,1073.0,1066.0,1070.0,97080,-1.0,-1.0,-1.0
2026/01/05,1098.0,1109.0,1085.0,1107.0,583816,-1.0,-1.0,-1.0
2026/01/06,1152.0,1181.0,1142.0,1165.0,389700,-1.0,-1.0,-1.0
2026/01/07,1186.0,1189.0,1165.0,1180.0,335094,-1.0,-1.0,-1.0
2026/01/08,1200.0,1237.0,1200.0,1233.0,528176,-1.0,-1.0,-1.0
2026/01/09,1245.0,1258.0,1220.0,1257.0,1092562,-1.0,-1.0,-1.0
2026/01/13,1287.0,1320.0,1287.0,1313.0,1413329,-1.0,-1.0,-1.0
2026/01/14,1330.0,1332.0,1263.0,1292.0,1158111,-1.0,-1.0,-1.0
2026/01/15,1281.0,1291.0,1275.0,1284.0,446276,-1.0,-1.0,-1.0
2026/01/16,1295.0,1295.0,1285.0,1295.0,277545,-1.0,-1.0,-1.0
2026/01/19,1315.0,1341.0,1311.0,1327.0,607211,-1.0,-1.0,-1.0
2026/01/20,1335.0,1338.0,1322.0,1330.0,427917,-1.0,-1.0,-1.0
2026/01/21,1304.0,1330.0,1269.0,1282.0,632685,-1.0,-1.0,-1.0
2026/01/22,1294.0,1309.0,1270.0,1272.0,409519,-1.0,-1.0,-1.0
2026/01/23,1270.0,1270.0,1250.0,1254.0,450109,-1.0,-1.0,-1.0
2026/01/26,1250.0,1253.0,1222.0,1231.0,375051,-1.0,-1.0,-1.0
2026/01/27,1225.0,1230.0,1209.0,1230.0,246221,-1.0,-1.0,-1.0
2026/01/28,1230.0,1268.0,1229.0,1248.0,226177,-1.0,-1.0,-1.0
2026/01/29,1242.0,1258.0,1238.0,1243.0,195082,-1.0,-1.0,-1.0
2026/01/30,1238.0,1248.0,1208.0,1223.0,250258,-1.0,-1.0,-1.0
2026/02/02,1220.0,1221.0,1187.0,1188.0,415970,-1.0,-1.0,-1.0
2026/02/03,1230.0,1272.0,1220.0,1250.0,488701,-1.0,-1.0,-1.0
2026/02/04,1275.0,1282.0,1253.0,1279.0,180990,-1.0,-1.0,-1.0
2026/02/05,1233.0,1234.0,1204.0,1213.0,329405,-1.0,-1.0,-1.0
2026/02/06,1195.0,1202.0,1150.0,1202.0,317024,-1.0,-1.0,-1.0
2026/02/09,1240.0,1240.0,1197.0,1197.0,245290,-1.0,-1.0,-1.0
2026/02/10,1210.0,1211.0,1193.0,1202.0,145201,-1.0,-1.0,-1.0
2026/02/12,1155.0,1165.0,1140.0,1155.0,436471,-1.0,-1.0,-1.0
2026/02/13,1130.0,1137.0,1125.0,1131.0,213391,-1.0,-1.0,-1.0
2026/02/16,1157.0,1157.0,1145.0,1146.0,75477,-1.0,-1.0,-1.0
2026/02/17,1157.0,1161.0,1148.0,1156.0,90362,-1.0,-1.0,-1.0
2026/02/18,1165.0,1167.0,1157.0,1167.0,73360,-1.0,-1.0,-1.0
2026/02/19,1200.0,1215.0,1187.0,1215.0,168461,-1.0,-1.0,-1.0
2026/02/20,1228.0,1247.0,1216.0,1239.0,312340,-1.0,-1.0,-1.0
2026/02/24,1230.0,1230.0,1181.0,1201.0,241826,-1.0,-1.0,-1.0
2026/02/25,1215.0,1222.0,1200.0,1220.0,132376,-1.0,-1.0,-1.0
