date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,1500.0,1500.0,1470.0,1500.0,224000,-1.0,-1.0,-1.0
2014/03/27,1500.0,1520.0,1470.0,1520.0,133000,-1.0,-1.0,-1.0
2014/03/28,1520.0,1540.0,1510.0,1540.0,100000,-1.0,-1.0,-1.0
2014/03/31,1550.0,1570.0,1540.0,1570.0,155000,-1.0,-1.0,-1.0
2014/04/01,1580.0,1590.0,1560.0,1590.0,133000,-1.0,-1.0,-1.0
2014/04/02,1600.0,1630.0,1580.0,1600.0,185000,-1.0,-1.0,-1.0
2014/04/03,1630.0,1630.0,1620.0,1630.0,85000,-1.0,-1.0,-1.0
2014/04/04,1630.0,1630.0,1600.0,1620.0,117000,-1.0,-1.0,-1.0
2014/04/07,1600.0,1610.0,1580.0,1590.0,53000,-1.0,-1.0,-1.0
2014/04/08,1580.0,1580.0,1530.0,1530.0,95000,-1.0,-1.0,-1.0
2014/04/09,1510.0,1520.0,1450.0,1460.0,126000,-1.0,-1.0,-1.0
2014/04/10,1480.0,1490.0,1460.0,1460.0,53000,-1.0,-1.0,-1.0
2014/04/11,1450.0,1480.0,1440.0,1460.0,103000,-1.0,-1.0,-1.0
2014/04/14,1460.0,1490.0,1460.0,1480.0,33000,-1.0,-1.0,-1.0
2014/04/15,1480.0,1500.0,1470.0,1470.0,33000,-1.0,-1.0,-1.0
2014/04/16,1490.0,1500.0,1480.0,1490.0,38000,-1.0,-1.0,-1.0
2014/04/17,1530.0,1530.0,1480.0,1490.0,41000,-1.0,-1.0,-1.0
2014/04/18,1490.0,1510.0,1480.0,1510.0,79000,-1.0,-1.0,-1.0
2014/04/21,1490.0,1520.0,1490.0,1520.0,64000,-1.0,-1.0,-1.0
2014/04/22,1520.0,1520.0,1490.0,1490.0,38000,-1.0,-1.0,-1.0
2014/04/23,1490.0,1500.0,1490.0,1500.0,28000,-1.0,-1.0,-1.0
2014/04/24,1500.0,1520.0,1490.0,1500.0,26000,-1.0,-1.0,-1.0
2014/04/25,1500.0,1520.0,1500.0,1510.0,45000,-1.0,-1.0,-1.0
2014/04/28,1480.0,1500.0,1480.0,1480.0,26000,-1.0,-1.0,-1.0
2014/04/30,1480.0,1490.0,1470.0,1470.0,41000,-1.0,-1.0,-1.0
2014/05/01,1460.0,1490.0,1460.0,1490.0,46000,-1.0,-1.0,-1.0
2014/05/02,1500.0,1500.0,1480.0,1490.0,45000,-1.0,-1.0,-1.0
2014/05/07,1490.0,1490.0,1450.0,1450.0,96000,-1.0,-1.0,-1.0
2014/05/08,1450.0,1470.0,1440.0,1460.0,70000,-1.0,-1.0,-1.0
2014/05/09,1440.0,1470.0,1440.0,1470.0,30000,-1.0,-1.0,-1.0
2014/05/12,1470.0,1490.0,1470.0,1480.0,57000,-1.0,-1.0,-1.0
2014/05/13,1500.0,1530.0,1500.0,1530.0,72000,-1.0,-1.0,-1.0
2014/05/14,1500.0,1520.0,1480.0,1510.0,65000,-1.0,-1.0,-1.0
2014/05/15,1490.0,1510.0,1480.0,1510.0,35000,-1.0,-1.0,-1.0
2014/05/16,1460.0,1490.0,1460.0,1480.0,78000,-1.0,-1.0,-1.0
2014/05/19,1480.0,1490.0,1450.0,1450.0,86000,-1.0,-1.0,-1.0
2014/05/20,1450.0,1470.0,1450.0,1450.0,50000,-1.0,-1.0,-1.0
2014/05/21,1450.0,1470.0,1440.0,1450.0,77000,-1.0,-1.0,-1.0
2014/05/22,1470.0,1470.0,1450.0,1470.0,38000,-1.0,-1.0,-1.0
2014/05/23,1450.0,1500.0,1450.0,1470.0,56000,-1.0,-1.0,-1.0
2014/05/26,1490.0,1500.0,1470.0,1500.0,35000,-1.0,-1.0,-1.0
2014/05/27,1500.0,1500.0,1470.0,1500.0,35000,-1.0,-1.0,-1.0
2014/05/28,1510.0,1510.0,1470.0,1480.0,35000,-1.0,-1.0,-1.0
2014/05/29,1480.0,1480.0,1470.0,1480.0,17000,-1.0,-1.0,-1.0
2014/05/30,1490.0,1490.0,1480.0,1490.0,22000,-1.0,-1.0,-1.0
2014/06/02,1470.0,1510.0,1470.0,1510.0,48000,-1.0,-1.0,-1.0
2014/06/03,1510.0,1510.0,1480.0,1480.0,93000,-1.0,-1.0,-1.0
2014/06/04,1480.0,1490.0,1470.0,1470.0,30000,-1.0,-1.0,-1.0
2014/06/05,1480.0,1490.0,1470.0,1490.0,24000,-1.0,-1.0,-1.0
2014/06/06,1490.0,1500.0,1490.0,1500.0,54000,-1.0,-1.0,-1.0
2014/06/09,1500.0,1500.0,1480.0,1480.0,36000,-1.0,-1.0,-1.0
2014/06/10,1490.0,1510.0,1490.0,1510.0,80000,-1.0,-1.0,-1.0
2014/06/11,1480.0,1510.0,1480.0,1500.0,97000,-1.0,-1.0,-1.0
2014/06/12,1480.0,1500.0,1480.0,1490.0,20000,-1.0,-1.0,-1.0
2014/06/13,1510.0,1510.0,1500.0,1500.0,121000,-1.0,-1.0,-1.0
2014/06/16,1500.0,1500.0,1480.0,1480.0,30000,-1.0,-1.0,-1.0
2014/06/17,1500.0,1500.0,1490.0,1490.0,15000,-1.0,-1.0,-1.0
2014/06/18,1500.0,1520.0,1500.0,1520.0,42000,-1.0,-1.0,-1.0
2014/06/19,1520.0,1530.0,1510.0,1530.0,52000,-1.0,-1.0,-1.0
2014/06/20,1520.0,1520.0,1510.0,1520.0,45000,-1.0,-1.0,-1.0
2014/06/23,1520.0,1520.0,1500.0,1510.0,58000,-1.0,-1.0,-1.0
2014/06/24,1500.0,1510.0,1490.0,1510.0,99000,-1.0,-1.0,-1.0
2014/06/25,1510.0,1510.0,1490.0,1490.0,55000,-1.0,-1.0,-1.0
2014/06/26,1500.0,1500.0,1490.0,1490.0,56000,-1.0,-1.0,-1.0
2014/06/27,1490.0,1500.0,1480.0,1500.0,62000,-1.0,-1.0,-1.0
2014/06/30,1490.0,1500.0,1480.0,1490.0,40000,-1.0,-1.0,-1.0
2014/07/01,1490.0,1510.0,1490.0,1500.0,75000,-1.0,-1.0,-1.0
2014/07/02,1500.0,1510.0,1490.0,1500.0,39000,-1.0,-1.0,-1.0
2014/07/03,1500.0,1500.0,1490.0,1490.0,4000,-1.0,-1.0,-1.0
2014/07/04,1490.0,1500.0,1490.0,1490.0,56000,-1.0,-1.0,-1.0
2014/07/07,1490.0,1500.0,1490.0,1490.0,20000,-1.0,-1.0,-1.0
2014/07/08,1480.0,1500.0,1480.0,1490.0,66000,-1.0,-1.0,-1.0
2014/07/09,1480.0,1490.0,1480.0,1480.0,23000,-1.0,-1.0,-1.0
2014/07/10,1480.0,1500.0,1480.0,1480.0,38000,-1.0,-1.0,-1.0
2014/07/11,1480.0,1480.0,1470.0,1480.0,64000,-1.0,-1.0,-1.0
2014/07/14,1480.0,1490.0,1480.0,1490.0,17000,-1.0,-1.0,-1.0
2014/07/15,1480.0,1480.0,1470.0,1470.0,49000,-1.0,-1.0,-1.0
2014/07/16,1460.0,1470.0,1450.0,1450.0,106000,-1.0,-1.0,-1.0
2014/07/17,1430.0,1450.0,1430.0,1430.0,224000,-1.0,-1.0,-1.0
2014/07/18,1420.0,1450.0,1420.0,1440.0,98000,-1.0,-1.0,-1.0
2014/07/22,1450.0,1450.0,1420.0,1440.0,213000,-1.0,-1.0,-1.0
2014/07/23,1440.0,1440.0,1430.0,1430.0,38000,-1.0,-1.0,-1.0
2014/07/24,1430.0,1430.0,1420.0,1430.0,114000,-1.0,-1.0,-1.0
2014/07/25,1430.0,1430.0,1410.0,1420.0,139000,-1.0,-1.0,-1.0
2014/07/28,1420.0,1430.0,1420.0,1430.0,28000,-1.0,-1.0,-1.0
2014/07/29,1420.0,1430.0,1400.0,1400.0,196000,-1.0,-1.0,-1.0
2014/07/30,1410.0,1420.0,1400.0,1410.0,377000,-1.0,-1.0,-1.0
2014/07/31,1420.0,1420.0,1400.0,1400.0,278000,-1.0,-1.0,-1.0
2014/08/01,1400.0,1410.0,1400.0,1400.0,28000,-1.0,-1.0,-1.0
2014/08/04,1390.0,1400.0,1390.0,1390.0,44000,-1.0,-1.0,-1.0
2014/08/05,1390.0,1400.0,1390.0,1390.0,90000,-1.0,-1.0,-1.0
2014/08/06,1390.0,1400.0,1390.0,1390.0,70000,-1.0,-1.0,-1.0
2014/08/07,1390.0,1400.0,1390.0,1390.0,40000,-1.0,-1.0,-1.0
2014/08/08,1390.0,1390.0,1380.0,1380.0,124000,-1.0,-1.0,-1.0
2014/08/11,1400.0,1400.0,1380.0,1390.0,83000,-1.0,-1.0,-1.0
2014/08/12,1390.0,1390.0,1370.0,1380.0,324000,-1.0,-1.0,-1.0
2014/08/13,1390.0,1400.0,1390.0,1400.0,30000,-1.0,-1.0,-1.0
2014/08/14,1400.0,1410.0,1400.0,1410.0,60000,-1.0,-1.0,-1.0
2014/08/15,1410.0,1420.0,1400.0,1420.0,63000,-1.0,-1.0,-1.0
2014/08/18,1420.0,1420.0,1410.0,1420.0,26000,-1.0,-1.0,-1.0
2014/08/19,1420.0,1420.0,1410.0,1410.0,37000,-1.0,-1.0,-1.0
2014/08/20,1420.0,1430.0,1420.0,1430.0,70000,-1.0,-1.0,-1.0
2014/08/21,1430.0,1430.0,1420.0,1430.0,89000,-1.0,-1.0,-1.0
2014/08/22,1430.0,1430.0,1430.0,1430.0,47000,-1.0,-1.0,-1.0
