date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,775.0,782.0,765.0,767.0,136800,-1.0,-1.0,-1.0
2014/03/27,740.0,746.0,729.0,737.0,114300,-1.0,-1.0,-1.0
2014/03/28,742.0,744.0,730.0,736.0,113800,-1.0,-1.0,-1.0
2014/03/31,748.0,748.0,732.0,738.0,90900,-1.0,-1.0,-1.0
2014/04/01,745.0,753.0,740.0,748.0,118100,-1.0,-1.0,-1.0
2014/04/02,749.0,755.0,745.0,745.0,105200,-1.0,-1.0,-1.0
2014/04/03,749.0,749.0,742.0,742.0,83300,-1.0,-1.0,-1.0
2014/04/04,741.0,743.0,732.0,741.0,82200,-1.0,-1.0,-1.0
2014/04/07,726.0,731.0,715.0,717.0,98300,-1.0,-1.0,-1.0
2014/04/08,702.0,705.0,691.0,695.0,123800,-1.0,-1.0,-1.0
2014/04/09,688.0,693.0,678.0,680.0,157300,-1.0,-1.0,-1.0
2014/04/10,697.0,697.0,656.0,663.0,132800,-1.0,-1.0,-1.0
2014/04/11,638.0,667.0,638.0,662.0,133600,-1.0,-1.0,-1.0
2014/04/14,656.0,687.0,654.0,664.0,87600,-1.0,-1.0,-1.0
2014/04/15,681.0,685.0,668.0,673.0,89500,-1.0,-1.0,-1.0
2014/04/16,671.0,694.0,671.0,694.0,84900,-1.0,-1.0,-1.0
2014/04/17,698.0,707.0,691.0,695.0,104500,-1.0,-1.0,-1.0
2014/04/18,699.0,701.0,690.0,699.0,64300,-1.0,-1.0,-1.0
2014/04/21,699.0,712.0,696.0,700.0,82700,-1.0,-1.0,-1.0
2014/04/22,699.0,704.0,682.0,687.0,109800,-1.0,-1.0,-1.0
2014/04/23,688.0,697.0,681.0,686.0,41200,-1.0,-1.0,-1.0
2014/04/24,686.0,687.0,666.0,668.0,84600,-1.0,-1.0,-1.0
2014/04/25,669.0,676.0,660.0,669.0,67400,-1.0,-1.0,-1.0
2014/04/28,666.0,666.0,656.0,658.0,39300,-1.0,-1.0,-1.0
2014/04/30,608.0,609.0,558.0,563.0,732100,-1.0,-1.0,-1.0
2014/05/01,563.0,580.0,552.0,567.0,369600,-1.0,-1.0,-1.0
2014/05/02,561.0,578.0,561.0,576.0,157700,-1.0,-1.0,-1.0
2014/05/07,558.0,563.0,548.0,552.0,110600,-1.0,-1.0,-1.0
2014/05/08,558.0,559.0,544.0,547.0,101600,-1.0,-1.0,-1.0
2014/05/09,540.0,568.0,540.0,552.0,152700,-1.0,-1.0,-1.0
2014/05/12,560.0,561.0,527.0,528.0,102700,-1.0,-1.0,-1.0
2014/05/13,535.0,554.0,535.0,547.0,93700,-1.0,-1.0,-1.0
2014/05/14,545.0,552.0,543.0,551.0,33500,-1.0,-1.0,-1.0
2014/05/15,548.0,550.0,537.0,547.0,45100,-1.0,-1.0,-1.0
2014/05/16,538.0,540.0,508.0,521.0,116300,-1.0,-1.0,-1.0
2014/05/19,511.0,516.0,489.0,497.0,132600,-1.0,-1.0,-1.0
2014/05/20,485.0,508.0,485.0,502.0,122700,-1.0,-1.0,-1.0
2014/05/21,492.0,495.0,478.0,486.0,88300,-1.0,-1.0,-1.0
2014/05/22,491.0,524.0,489.0,514.0,146200,-1.0,-1.0,-1.0
2014/05/23,524.0,544.0,522.0,534.0,101500,-1.0,-1.0,-1.0
2014/05/26,557.0,571.0,551.0,563.0,198200,-1.0,-1.0,-1.0
2014/05/27,557.0,570.0,553.0,556.0,109800,-1.0,-1.0,-1.0
2014/05/28,560.0,561.0,541.0,542.0,110400,-1.0,-1.0,-1.0
2014/05/29,541.0,555.0,538.0,555.0,69100,-1.0,-1.0,-1.0
2014/05/30,565.0,565.0,548.0,555.0,80700,-1.0,-1.0,-1.0
2014/06/02,566.0,568.0,558.0,568.0,100900,-1.0,-1.0,-1.0
2014/06/03,584.0,595.0,581.0,590.0,147700,-1.0,-1.0,-1.0
2014/06/04,592.0,596.0,585.0,593.0,129200,-1.0,-1.0,-1.0
2014/06/05,595.0,595.0,580.0,586.0,72700,-1.0,-1.0,-1.0
2014/06/06,593.0,594.0,583.0,593.0,63300,-1.0,-1.0,-1.0
2014/06/09,603.0,606.0,598.0,600.0,92500,-1.0,-1.0,-1.0
2014/06/10,604.0,604.0,590.0,591.0,121500,-1.0,-1.0,-1.0
2014/06/11,585.0,594.0,585.0,590.0,50500,-1.0,-1.0,-1.0
2014/06/12,580.0,589.0,576.0,582.0,82100,-1.0,-1.0,-1.0
2014/06/13,578.0,589.0,567.0,582.0,106600,-1.0,-1.0,-1.0
2014/06/16,575.0,587.0,570.0,579.0,106200,-1.0,-1.0,-1.0
2014/06/17,578.0,582.0,573.0,580.0,63100,-1.0,-1.0,-1.0
