date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/26,1330.0,1420.0,1330.0,1360.0,1172000,-1.0,-1.0,-1.0
2014/03/27,1340.0,1420.0,1330.0,1410.0,697000,-1.0,-1.0,-1.0
2014/03/28,1400.0,1420.0,1370.0,1390.0,750000,-1.0,-1.0,-1.0
2014/03/31,1410.0,1430.0,1390.0,1390.0,475000,-1.0,-1.0,-1.0
2014/04/01,1400.0,1470.0,1360.0,1420.0,3295000,-1.0,-1.0,-1.0
2014/04/02,1430.0,1460.0,1420.0,1440.0,1204000,-1.0,-1.0,-1.0
2014/04/03,1440.0,1470.0,1430.0,1450.0,1211000,-1.0,-1.0,-1.0
2014/04/04,1420.0,1440.0,1420.0,1430.0,495000,-1.0,-1.0,-1.0
2014/04/07,1400.0,1400.0,1370.0,1380.0,719000,-1.0,-1.0,-1.0
2014/04/08,1350.0,1350.0,1320.0,1330.0,855000,-1.0,-1.0,-1.0
2014/04/09,1310.0,1310.0,1270.0,1290.0,1248000,-1.0,-1.0,-1.0
2014/04/10,1310.0,1320.0,1250.0,1250.0,964000,-1.0,-1.0,-1.0
2014/04/11,1210.0,1260.0,1190.0,1250.0,807000,-1.0,-1.0,-1.0
2014/04/14,1230.0,1280.0,1230.0,1250.0,486000,-1.0,-1.0,-1.0
2014/04/15,1270.0,1280.0,1240.0,1240.0,513000,-1.0,-1.0,-1.0
2014/04/16,1250.0,1300.0,1250.0,1300.0,432000,-1.0,-1.0,-1.0
2014/04/17,1310.0,1320.0,1280.0,1310.0,502000,-1.0,-1.0,-1.0
2014/04/18,1290.0,1300.0,1270.0,1290.0,433000,-1.0,-1.0,-1.0
2014/04/21,1290.0,1310.0,1280.0,1290.0,415000,-1.0,-1.0,-1.0
2014/04/22,1300.0,1300.0,1220.0,1230.0,765000,-1.0,-1.0,-1.0
2014/04/23,1240.0,1260.0,1240.0,1250.0,374000,-1.0,-1.0,-1.0
2014/04/24,1240.0,1300.0,1240.0,1290.0,413000,-1.0,-1.0,-1.0
2014/04/25,1290.0,1340.0,1280.0,1290.0,687000,-1.0,-1.0,-1.0
2014/04/28,1260.0,1260.0,1210.0,1220.0,963000,-1.0,-1.0,-1.0
2014/04/30,1230.0,1240.0,1170.0,1190.0,1031000,-1.0,-1.0,-1.0
2014/05/01,1190.0,1220.0,1180.0,1220.0,854000,-1.0,-1.0,-1.0
2014/05/02,1220.0,1260.0,1210.0,1260.0,581000,-1.0,-1.0,-1.0
2014/05/07,1250.0,1260.0,1210.0,1210.0,642000,-1.0,-1.0,-1.0
2014/05/08,1210.0,1240.0,1200.0,1200.0,558000,-1.0,-1.0,-1.0
2014/05/09,1190.0,1200.0,1180.0,1180.0,408000,-1.0,-1.0,-1.0
2014/05/12,1190.0,1200.0,1140.0,1150.0,546000,-1.0,-1.0,-1.0
2014/05/13,1160.0,1190.0,1150.0,1170.0,407000,-1.0,-1.0,-1.0
2014/05/14,1160.0,1210.0,1150.0,1200.0,681000,-1.0,-1.0,-1.0
2014/05/15,1170.0,1200.0,1170.0,1190.0,196000,-1.0,-1.0,-1.0
2014/05/16,1170.0,1180.0,1150.0,1160.0,329000,-1.0,-1.0,-1.0
2014/05/19,1160.0,1160.0,1080.0,1080.0,686000,-1.0,-1.0,-1.0
2014/05/20,1080.0,1140.0,1080.0,1100.0,865000,-1.0,-1.0,-1.0
2014/05/21,1080.0,1110.0,1070.0,1090.0,453000,-1.0,-1.0,-1.0
2014/05/22,1100.0,1120.0,1080.0,1110.0,420000,-1.0,-1.0,-1.0
2014/05/23,1110.0,1140.0,1110.0,1120.0,443000,-1.0,-1.0,-1.0
2014/05/26,1140.0,1200.0,1140.0,1200.0,653000,-1.0,-1.0,-1.0
2014/05/27,1190.0,1260.0,1190.0,1260.0,1255000,-1.0,-1.0,-1.0
2014/05/28,1760.0,1760.0,1760.0,1760.0,1845000,-1.0,-1.0,-1.0
2014/05/29,2090.0,2140.0,1800.0,1850.0,39631000,-1.0,-1.0,-1.0
2014/05/30,1800.0,1820.0,1670.0,1740.0,10848000,-1.0,-1.0,-1.0
2014/06/02,1750.0,1970.0,1690.0,1920.0,14081000,-1.0,-1.0,-1.0
2014/06/03,1970.0,2020.0,1860.0,1880.0,12432000,-1.0,-1.0,-1.0
2014/06/04,1910.0,1940.0,1830.0,1880.0,6343000,-1.0,-1.0,-1.0
2014/06/05,1920.0,2110.0,1860.0,1890.0,28131000,-1.0,-1.0,-1.0
2014/06/06,1790.0,1790.0,1710.0,1750.0,6870000,-1.0,-1.0,-1.0
2014/06/09,1760.0,1800.0,1630.0,1720.0,3359000,-1.0,-1.0,-1.0
2014/06/10,1700.0,1720.0,1650.0,1670.0,1851000,-1.0,-1.0,-1.0
2014/06/11,1650.0,1720.0,1630.0,1700.0,1519000,-1.0,-1.0,-1.0
2014/06/12,1680.0,1770.0,1660.0,1730.0,2370000,-1.0,-1.0,-1.0
2014/06/13,1730.0,1770.0,1720.0,1730.0,1769000,-1.0,-1.0,-1.0
2014/06/16,1720.0,1720.0,1670.0,1680.0,1267000,-1.0,-1.0,-1.0
2014/06/17,1660.0,1670.0,1630.0,1640.0,1681000,-1.0,-1.0,-1.0
2014/06/18,1650.0,1770.0,1650.0,1770.0,4463000,-1.0,-1.0,-1.0
2014/06/19,1780.0,1790.0,1700.0,1750.0,2944000,-1.0,-1.0,-1.0
2014/06/20,1760.0,1780.0,1710.0,1780.0,2713000,-1.0,-1.0,-1.0
2014/06/23,1810.0,1880.0,1770.0,1770.0,6568000,-1.0,-1.0,-1.0
2014/06/24,1750.0,1800.0,1720.0,1750.0,2107000,-1.0,-1.0,-1.0
2014/06/25,1740.0,1760.0,1690.0,1690.0,2084000,-1.0,-1.0,-1.0
2014/06/26,1700.0,1770.0,1700.0,1740.0,2702000,-1.0,-1.0,-1.0
2014/06/27,1720.0,1730.0,1650.0,1680.0,2369000,-1.0,-1.0,-1.0
2014/06/30,1680.0,1710.0,1680.0,1690.0,964000,-1.0,-1.0,-1.0
2014/07/01,1680.0,1720.0,1680.0,1700.0,963000,-1.0,-1.0,-1.0
2014/07/02,1720.0,1720.0,1680.0,1700.0,1167000,-1.0,-1.0,-1.0
2014/07/03,1730.0,1740.0,1690.0,1690.0,1169000,-1.0,-1.0,-1.0
2014/07/04,1710.0,1780.0,1690.0,1760.0,4138000,-1.0,-1.0,-1.0
2014/07/07,1760.0,1760.0,1710.0,1710.0,2068000,-1.0,-1.0,-1.0
2014/07/08,1710.0,2210.0,1690.0,2210.0,46909000,-1.0,-1.0,-1.0
2014/07/09,2440.0,2600.0,1980.0,2000.0,65526000,-1.0,-1.0,-1.0
2014/07/10,2080.0,2140.0,1870.0,1930.0,16246000,-1.0,-1.0,-1.0
2014/07/11,1880.0,1970.0,1830.0,1960.0,7429000,-1.0,-1.0,-1.0
2014/07/14,1950.0,2100.0,1890.0,2000.0,9391000,-1.0,-1.0,-1.0
2014/07/15,2060.0,2280.0,1990.0,2030.0,27081000,-1.0,-1.0,-1.0
2014/07/16,1990.0,2080.0,1990.0,2010.0,4184000,-1.0,-1.0,-1.0
2014/07/17,2030.0,2040.0,1940.0,1940.0,2504000,-1.0,-1.0,-1.0
2014/07/18,1870.0,1930.0,1860.0,1920.0,2158000,-1.0,-1.0,-1.0
2014/07/22,1930.0,2050.0,1890.0,1920.0,4495000,-1.0,-1.0,-1.0
2014/07/23,1930.0,2000.0,1910.0,1940.0,2020000,-1.0,-1.0,-1.0
2014/07/24,1990.0,2060.0,1950.0,1980.0,3847000,-1.0,-1.0,-1.0
2014/07/25,1980.0,2000.0,1970.0,1980.0,934000,-1.0,-1.0,-1.0
2014/07/28,1980.0,1990.0,1940.0,1940.0,1153000,-1.0,-1.0,-1.0
2014/07/29,1960.0,1960.0,1900.0,1910.0,1553000,-1.0,-1.0,-1.0
2014/07/30,2070.0,2080.0,1960.0,1960.0,6736000,-1.0,-1.0,-1.0
2014/07/31,1860.0,1920.0,1840.0,1880.0,4639000,-1.0,-1.0,-1.0
2014/08/01,1840.0,1890.0,1840.0,1870.0,1384000,-1.0,-1.0,-1.0
2014/08/04,1870.0,1910.0,1860.0,1890.0,775000,-1.0,-1.0,-1.0
2014/08/05,1910.0,1910.0,1830.0,1840.0,1225000,-1.0,-1.0,-1.0
2014/08/06,1830.0,1840.0,1770.0,1790.0,1720000,-1.0,-1.0,-1.0
2014/08/07,1760.0,1800.0,1700.0,1760.0,1634000,-1.0,-1.0,-1.0
2014/08/08,1710.0,1730.0,1650.0,1680.0,1668000,-1.0,-1.0,-1.0
2014/08/11,1730.0,1750.0,1710.0,1720.0,731000,-1.0,-1.0,-1.0
2014/08/12,1730.0,1740.0,1660.0,1680.0,978000,-1.0,-1.0,-1.0
2014/08/13,1670.0,1760.0,1670.0,1750.0,1286000,-1.0,-1.0,-1.0
2014/08/14,1740.0,1750.0,1710.0,1740.0,465000,-1.0,-1.0,-1.0
2014/08/15,1730.0,1770.0,1710.0,1760.0,544000,-1.0,-1.0,-1.0
2014/08/18,1770.0,1820.0,1750.0,1790.0,681000,-1.0,-1.0,-1.0
2014/08/19,1810.0,1810.0,1750.0,1750.0,964000,-1.0,-1.0,-1.0
2014/08/20,1750.0,1770.0,1730.0,1740.0,504000,-1.0,-1.0,-1.0
2014/08/21,1750.0,1760.0,1720.0,1750.0,582000,-1.0,-1.0,-1.0
2014/08/22,1760.0,1800.0,1730.0,1750.0,1330000,-1.0,-1.0,-1.0
2014/08/25,1750.0,1780.0,1740.0,1770.0,580000,-1.0,-1.0,-1.0
2014/08/26,1760.0,1770.0,1730.0,1740.0,660000,-1.0,-1.0,-1.0
2014/08/27,1750.0,1770.0,1740.0,1760.0,551000,-1.0,-1.0,-1.0
2014/08/28,1770.0,1970.0,1770.0,1830.0,10585000,-1.0,-1.0,-1.0
2014/08/29,1830.0,1990.0,1780.0,1890.0,7219000,-1.0,-1.0,-1.0
2014/09/01,1990.0,2030.0,1910.0,1930.0,6105000,-1.0,-1.0,-1.0
