date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,210.0,210.0,208.0,208.0,2400,-1.0,-1.0,-1.0
2014/03/26,211.75,211.75,208.0,208.0,4200,-1.0,-1.0,-1.0
2014/03/27,207.0,208.5,207.0,208.5,600,-1.0,-1.0,-1.0
2014/03/28,208.5,208.5,207.0,207.0,2200,-1.0,-1.0,-1.0
2014/03/31,207.0,207.0,206.5,206.5,1400,-1.0,-1.0,-1.0
2014/04/02,207.0,207.0,206.75,206.75,1800,-1.0,-1.0,-1.0
2014/04/03,206.75,207.5,206.75,207.5,800,-1.0,-1.0,-1.0
2014/04/04,207.5,207.5,207.5,207.5,600,-1.0,-1.0,-1.0
2014/04/07,207.5,207.5,207.5,207.5,3800,-1.0,-1.0,-1.0
2014/04/08,208.5,208.5,208.5,208.5,200,-1.0,-1.0,-1.0
2014/04/09,208.5,208.5,205.0,205.75,2800,-1.0,-1.0,-1.0
2014/04/10,206.0,206.0,206.0,206.0,600,-1.0,-1.0,-1.0
2014/04/11,206.0,206.0,206.0,206.0,200,-1.0,-1.0,-1.0
2014/04/14,206.25,206.5,206.25,206.5,400,-1.0,-1.0,-1.0
2014/04/15,207.5,207.5,206.25,206.25,600,-1.0,-1.0,-1.0
2014/04/17,207.5,209.0,207.5,209.0,2000,-1.0,-1.0,-1.0
2014/04/18,209.0,209.25,209.0,209.25,6000,-1.0,-1.0,-1.0
2014/04/21,209.25,209.75,209.25,209.75,800,-1.0,-1.0,-1.0
2014/04/22,209.75,211.25,209.75,211.25,3600,-1.0,-1.0,-1.0
2014/04/23,211.25,211.25,211.25,211.25,2400,-1.0,-1.0,-1.0
2014/04/24,211.25,237.25,211.25,223.75,31400,-1.0,-1.0,-1.0
2014/04/25,226.5,237.5,226.5,227.75,41800,-1.0,-1.0,-1.0
2014/04/28,227.5,227.5,224.0,224.0,14000,-1.0,-1.0,-1.0
2014/04/30,227.75,227.75,221.25,222.75,6400,-1.0,-1.0,-1.0
2014/05/01,222.5,222.5,221.25,221.5,2200,-1.0,-1.0,-1.0
2014/05/02,221.75,224.75,221.75,224.75,800,-1.0,-1.0,-1.0
2014/05/07,222.5,222.75,221.25,221.25,3200,-1.0,-1.0,-1.0
2014/05/08,222.5,225.0,222.5,222.5,4800,-1.0,-1.0,-1.0
2014/05/12,222.5,224.25,222.5,224.25,1400,-1.0,-1.0,-1.0
2014/05/13,222.75,224.25,221.25,223.75,2000,-1.0,-1.0,-1.0
2014/05/14,221.25,225.0,221.25,225.0,2200,-1.0,-1.0,-1.0
2014/05/15,221.25,221.5,221.25,221.5,1000,-1.0,-1.0,-1.0
2014/05/16,221.0,221.5,221.0,221.5,4000,-1.0,-1.0,-1.0
2014/05/19,221.75,222.5,221.25,221.25,1200,-1.0,-1.0,-1.0
2014/05/20,221.25,221.25,220.25,220.25,10200,-1.0,-1.0,-1.0
2014/05/21,224.5,224.5,224.5,224.5,2400,-1.0,-1.0,-1.0
2014/05/22,221.25,225.0,221.25,224.75,5600,-1.0,-1.0,-1.0
2014/05/23,223.75,224.75,222.75,224.75,2000,-1.0,-1.0,-1.0
2014/05/26,223.0,228.75,223.0,226.25,8600,-1.0,-1.0,-1.0
2014/05/27,225.0,225.0,225.0,225.0,4000,-1.0,-1.0,-1.0
2014/05/28,225.0,225.0,223.25,223.25,4000,-1.0,-1.0,-1.0
2014/05/29,223.25,223.25,223.25,223.25,600,-1.0,-1.0,-1.0
2014/05/30,221.5,221.75,221.25,221.25,3000,-1.0,-1.0,-1.0
2014/06/02,221.5,221.5,219.0,221.0,4600,-1.0,-1.0,-1.0
2014/06/03,222.25,222.5,220.0,220.75,8000,-1.0,-1.0,-1.0
2014/06/04,223.75,223.75,221.25,223.75,5200,-1.0,-1.0,-1.0
2014/06/05,223.75,224.75,223.75,224.75,2200,-1.0,-1.0,-1.0
2014/06/06,224.75,227.5,222.75,226.75,7800,-1.0,-1.0,-1.0
2014/06/09,227.5,231.5,227.5,229.5,9400,-1.0,-1.0,-1.0
2014/06/10,229.5,229.5,227.75,228.75,2000,-1.0,-1.0,-1.0
2014/06/11,228.75,228.75,228.75,228.75,400,-1.0,-1.0,-1.0
2014/06/12,228.75,228.75,228.75,228.75,800,-1.0,-1.0,-1.0
2014/06/13,229.0,231.25,227.75,231.0,8200,-1.0,-1.0,-1.0
2014/06/16,234.5,236.25,232.5,232.5,15800,-1.0,-1.0,-1.0
2014/06/17,232.75,233.0,231.25,231.25,3200,-1.0,-1.0,-1.0
2014/06/18,232.5,233.5,230.75,232.5,8600,-1.0,-1.0,-1.0
2014/06/19,233.5,234.75,232.75,234.75,8400,-1.0,-1.0,-1.0
2014/06/20,232.75,233.0,231.25,232.75,12600,-1.0,-1.0,-1.0
2014/06/23,233.75,236.25,233.75,235.0,14400,-1.0,-1.0,-1.0
2014/06/24,233.5,233.75,233.5,233.75,3200,-1.0,-1.0,-1.0
2014/06/25,236.0,236.0,233.0,235.0,5800,-1.0,-1.0,-1.0
2014/06/26,233.0,234.5,233.0,234.5,19600,-1.0,-1.0,-1.0
2014/06/27,234.75,235.75,231.75,235.75,8800,-1.0,-1.0,-1.0
2014/06/30,235.75,237.0,235.75,236.0,25600,-1.0,-1.0,-1.0
2014/07/01,236.0,237.0,236.0,236.25,4000,-1.0,-1.0,-1.0
2014/07/02,236.25,238.25,234.0,238.25,10600,-1.0,-1.0,-1.0
2014/07/03,240.75,245.0,239.25,241.25,13800,-1.0,-1.0,-1.0
2014/07/04,242.25,247.5,242.25,245.0,7000,-1.0,-1.0,-1.0
2014/07/07,248.75,249.5,246.25,247.25,10800,-1.0,-1.0,-1.0
2014/07/08,247.25,247.5,246.25,247.0,3600,-1.0,-1.0,-1.0
2014/07/09,246.0,246.0,242.75,242.75,4800,-1.0,-1.0,-1.0
2014/07/10,245.0,246.0,243.75,245.0,4400,-1.0,-1.0,-1.0
2014/07/11,245.75,245.75,245.25,245.25,1200,-1.0,-1.0,-1.0
2014/07/14,242.5,242.5,241.75,241.75,2600,-1.0,-1.0,-1.0
2014/07/15,242.5,242.5,241.75,241.75,2800,-1.0,-1.0,-1.0
2014/07/16,240.25,241.75,240.25,241.75,5600,-1.0,-1.0,-1.0
2014/07/17,242.5,245.5,242.5,245.5,1200,-1.0,-1.0,-1.0
2014/07/18,245.0,245.0,242.5,244.25,11000,-1.0,-1.0,-1.0
