date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2014/03/24,1095.0,1121.6666666666665,1081.6666666666665,1083.3333333333333,36300,-1.0,-1.0,-1.0
2014/03/25,1083.3333333333333,1083.3333333333333,1056.6666666666665,1065.0,52200,-1.0,-1.0,-1.0
2014/03/26,1066.6666666666665,1068.3333333333333,1045.0,1050.0,89100,-1.0,-1.0,-1.0
2014/03/27,997.6666666666666,1030.0,996.6666666666666,1016.6666666666666,82200,-1.0,-1.0,-1.0
2014/03/28,1016.6666666666666,1031.6666666666665,1000.0,1013.3333333333333,62400,-1.0,-1.0,-1.0
2014/03/31,1016.6666666666666,1026.6666666666665,983.0,998.6666666666666,75900,-1.0,-1.0,-1.0
2014/04/01,1031.6666666666665,1031.6666666666665,926.6666666666666,950.3333333333333,204900,-1.0,-1.0,-1.0
2014/04/02,950.3333333333333,960.0,936.3333333333333,943.3333333333333,257400,-1.0,-1.0,-1.0
2014/04/03,976.6666666666666,1023.3333333333333,965.6666666666666,1015.0,333000,-1.0,-1.0,-1.0
2014/04/04,1038.3333333333333,1038.3333333333333,983.3333333333333,994.3333333333333,201600,-1.0,-1.0,-1.0
2014/04/07,985.3333333333333,993.3333333333333,970.6666666666666,977.0,99000,-1.0,-1.0,-1.0
2014/04/08,991.6666666666666,996.0,967.3333333333333,981.6666666666666,126000,-1.0,-1.0,-1.0
2014/04/09,981.6666666666666,999.3333333333333,979.3333333333333,984.3333333333333,163200,-1.0,-1.0,-1.0
2014/04/10,985.3333333333333,1003.3333333333333,985.0,994.3333333333333,109800,-1.0,-1.0,-1.0
2014/04/11,979.3333333333333,1001.6666666666666,972.0,993.6666666666666,97200,-1.0,-1.0,-1.0
2014/04/14,992.6666666666666,1000.0,964.6666666666666,966.6666666666666,122400,-1.0,-1.0,-1.0
2014/04/15,968.3333333333333,975.6666666666666,942.0,944.6666666666666,119400,-1.0,-1.0,-1.0
2014/04/16,946.6666666666666,955.0,941.6666666666666,955.0,49500,-1.0,-1.0,-1.0
2014/04/17,950.0,957.3333333333333,950.0,951.6666666666666,24900,-1.0,-1.0,-1.0
2014/04/18,950.0,963.3333333333333,944.3333333333333,957.6666666666666,21600,-1.0,-1.0,-1.0
2014/04/21,955.6666666666666,957.3333333333333,942.0,945.0,101400,-1.0,-1.0,-1.0
2014/04/22,945.6666666666666,946.0,940.3333333333333,940.3333333333333,57900,-1.0,-1.0,-1.0
2014/04/23,940.0,948.3333333333333,937.0,944.6666666666666,64200,-1.0,-1.0,-1.0
2014/04/24,946.6666666666666,960.6666666666666,946.6666666666666,952.6666666666666,53700,-1.0,-1.0,-1.0
2014/04/25,953.3333333333333,956.6666666666666,951.6666666666666,954.0,24000,-1.0,-1.0,-1.0
2014/04/28,957.6666666666666,957.6666666666666,949.0,951.3333333333333,24600,-1.0,-1.0,-1.0
2014/04/30,960.0,960.0,949.0,955.3333333333333,50700,-1.0,-1.0,-1.0
2014/05/01,966.0,978.0,955.6666666666666,977.6666666666666,51900,-1.0,-1.0,-1.0
2014/05/02,977.6666666666666,996.6666666666666,976.6666666666666,994.0,51600,-1.0,-1.0,-1.0
2014/05/07,1000.0,1003.3333333333333,989.0,1000.0,50100,-1.0,-1.0,-1.0
2014/05/08,996.6666666666666,1005.0,991.0,1001.6666666666666,32100,-1.0,-1.0,-1.0
2014/05/09,1010.0,1028.3333333333333,1010.0,1023.3333333333333,54000,-1.0,-1.0,-1.0
2014/05/12,1021.6666666666666,1043.3333333333333,1020.0,1031.6666666666665,64200,-1.0,-1.0,-1.0
2014/05/13,1035.0,1046.6666666666665,1033.3333333333333,1043.3333333333333,58800,-1.0,-1.0,-1.0
2014/05/14,1048.3333333333333,1058.3333333333333,1046.6666666666665,1058.3333333333333,41400,-1.0,-1.0,-1.0
2014/05/15,1055.0,1063.3333333333333,1048.3333333333333,1060.0,40800,-1.0,-1.0,-1.0
2014/05/16,1058.3333333333333,1058.3333333333333,1038.3333333333333,1045.0,44400,-1.0,-1.0,-1.0
2014/05/19,1033.3333333333333,1048.3333333333333,1023.3333333333333,1048.3333333333333,60000,-1.0,-1.0,-1.0
2014/05/20,1046.6666666666665,1053.3333333333333,1028.3333333333333,1028.3333333333333,18000,-1.0,-1.0,-1.0
2014/05/21,1028.3333333333333,1035.0,1025.0,1033.3333333333333,18900,-1.0,-1.0,-1.0
2014/05/22,1043.3333333333333,1055.0,1033.3333333333333,1055.0,31500,-1.0,-1.0,-1.0
2014/05/23,1056.6666666666665,1056.6666666666665,1033.3333333333333,1035.0,30000,-1.0,-1.0,-1.0
2014/05/26,1056.6666666666665,1056.6666666666665,1033.3333333333333,1038.3333333333333,14400,-1.0,-1.0,-1.0
2014/05/27,1043.3333333333333,1053.3333333333333,1041.6666666666665,1053.3333333333333,15600,-1.0,-1.0,-1.0
2014/05/28,1056.6666666666665,1060.0,1048.3333333333333,1060.0,21300,-1.0,-1.0,-1.0
2014/05/29,1063.3333333333333,1070.0,1060.0,1068.3333333333333,21300,-1.0,-1.0,-1.0
2014/05/30,1073.3333333333333,1080.0,1070.0,1073.3333333333333,15600,-1.0,-1.0,-1.0
2014/06/02,1083.3333333333333,1083.3333333333333,1060.0,1073.3333333333333,16200,-1.0,-1.0,-1.0
2014/06/03,1073.3333333333333,1080.0,1073.3333333333333,1073.3333333333333,11700,-1.0,-1.0,-1.0
2014/06/04,1076.6666666666665,1080.0,1073.3333333333333,1078.3333333333333,9000,-1.0,-1.0,-1.0
2014/06/05,1081.6666666666665,1081.6666666666665,1060.0,1066.6666666666665,23400,-1.0,-1.0,-1.0
2014/06/06,1073.3333333333333,1081.6666666666665,1065.0,1080.0,20400,-1.0,-1.0,-1.0
2014/06/09,1083.3333333333333,1083.3333333333333,1071.6666666666665,1075.0,13500,-1.0,-1.0,-1.0
2014/06/10,1071.6666666666665,1071.6666666666665,1066.6666666666665,1070.0,4800,-1.0,-1.0,-1.0
2014/06/11,1055.0,1080.0,1055.0,1073.3333333333333,22800,-1.0,-1.0,-1.0
2014/06/12,1066.6666666666665,1073.3333333333333,1023.3333333333333,1038.3333333333333,36600,-1.0,-1.0,-1.0
2014/06/13,1036.6666666666665,1046.6666666666665,1036.6666666666665,1041.6666666666665,38700,-1.0,-1.0,-1.0
2014/06/16,1045.0,1046.6666666666665,1035.0,1036.6666666666665,16200,-1.0,-1.0,-1.0
2014/06/17,1035.0,1045.0,1033.3333333333333,1041.6666666666665,26100,-1.0,-1.0,-1.0
2014/06/18,1036.6666666666665,1040.0,1031.6666666666665,1033.3333333333333,18000,-1.0,-1.0,-1.0
2014/06/19,1056.6666666666665,1056.6666666666665,1038.3333333333333,1046.6666666666665,15900,-1.0,-1.0,-1.0
2014/06/20,1040.0,1048.3333333333333,1031.6666666666665,1033.3333333333333,28200,-1.0,-1.0,-1.0
2014/06/23,1033.3333333333333,1066.6666666666665,1033.3333333333333,1050.0,35400,-1.0,-1.0,-1.0
2014/06/24,1050.0,1058.3333333333333,1040.0,1056.6666666666665,25500,-1.0,-1.0,-1.0
2014/06/25,1056.6666666666665,1060.0,1040.0,1041.6666666666665,32400,-1.0,-1.0,-1.0
2014/06/26,1041.6666666666665,1053.3333333333333,1041.6666666666665,1048.3333333333333,20100,-1.0,-1.0,-1.0
2014/06/27,1053.3333333333333,1068.3333333333333,1040.0,1040.0,28800,-1.0,-1.0,-1.0
2014/06/30,1048.3333333333333,1058.3333333333333,1030.0,1055.0,24000,-1.0,-1.0,-1.0
2014/07/01,1043.3333333333333,1066.6666666666665,1040.0,1066.6666666666665,28200,-1.0,-1.0,-1.0
2014/07/02,1070.0,1111.6666666666665,1070.0,1101.6666666666665,65700,-1.0,-1.0,-1.0
2014/07/03,1098.3333333333333,1133.3333333333333,1093.3333333333333,1125.0,56100,-1.0,-1.0,-1.0
2014/07/04,1113.3333333333333,1115.0,1093.3333333333333,1101.6666666666665,32100,-1.0,-1.0,-1.0
2014/07/07,1101.6666666666665,1115.0,1100.0,1108.3333333333333,14700,-1.0,-1.0,-1.0
