filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-08-14,2962,2023-06-30,,5347000000,-0.024,,,,,273000000,-0.559,329000000,-0.629,,222000000,,34.12,,0.061,0.040,0.051,,8271000000,3739000000,0.452,573.81,3739000000,361000000,-792000000,416000000,729000000,,,,,,,,true,false,12,2022-07-01,2023-06-30,0
2023-08-14,2962,2022-06-30,,5480000000,0.261,,,,,619000000,3.014,887000000,1.509,,802000000,,123.18,,0.270,0.121,0.113,,8140000000,3518000000,0.432,539.89,3518000000,1042000000,-634000000,-247000000,835000000,,,,,,,,true,false,12,2021-07-01,2022-06-30,-1
2023-08-14,2962,2024-06-30,,6475000000,0.211,,,,,427000000,0.565,420000000,0.277,,301000000,,34.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-07-01,2024-06-30,1
2023-08-14,2962,2022-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6517100,,6517100,false,false,12,2021-07-01,2022-06-30,-1
2023-08-14,2962,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6517100,,6517100,false,false,12,2022-07-01,2023-06-30,0
2023-11-14,2962,2024-06-30,1,1205000000,,,,,,-5000000,,68000000,,,50000000,,6.08,,,,,,9707000000,5201000000,0.536,,5201000000,,,,,,,,,,,,true,false,3,2023-07-01,2023-09-30,0
2023-11-14,2962,2024-06-30,1,6475000000,0.211,,,,,427000000,0.565,420000000,0.277,,301000000,,33.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-07-01,2024-06-30,0
2023-11-14,2962,2023-06-30,1,,,,,,,,,,,,,,,,,,,,8271000000,3739000000,0.452,,3739000000,,,,,,,,,,,,true,false,12,2022-07-01,2023-06-30,-1
2023-11-14,2962,2023-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6517100,,,false,false,12,2022-07-01,2023-06-30,-1
2023-11-14,2962,2024-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9140200,,8327002,false,false,3,2023-07-01,2023-09-30,0
2023-12-15,29620,2024-06-30,,5400000000,-0.166,,,,,80000000,-0.813,136000000,-0.676,,63000000,,7.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-07-01,2024-06-30,0
2023-12-15,29620,2023-06-30,,5347000000,,,,,,273000000,,329000000,,,222000000,,34.12,,,,,,,,,,,,,,,,,,,,,,true,false,12,2022-07-01,2023-06-30,-1
2024-02-14,2962,2024-06-30,2,2382000000,,,,,,-96000000,,-92000000,,,-97000000,,-11.14,,,,,,8846000000,5005000000,0.566,,5005000000,,,,,,,,,,,,true,false,6,2023-07-01,2023-12-31,0
2024-02-14,2962,2024-06-30,2,5400000000,0.010,,,,,80000000,-0.707,136000000,-0.587,,63000000,,7.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-07-01,2024-06-30,0
2024-02-14,2962,2023-06-30,2,,,,,,,,,,,,,,,,,,,,8271000000,3739000000,0.452,,3739000000,,,,,,,,,,,,true,false,12,2022-07-01,2023-06-30,-1
2024-02-14,2962,2023-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6517100,,,false,false,12,2022-07-01,2023-06-30,-1
2024-02-14,2962,2024-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-07-01,2024-06-30,0
2024-02-14,2962,2024-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9155895,,8738036,false,false,6,2023-07-01,2023-12-31,0
2024-05-15,2962,2024-06-30,3,3491000000,-0.105,,,,,-297000000,,-208000000,,,-180000000,,-20.31,,,,,,8816000000,5014000000,0.569,,5014000000,,,,,,,,,,,,true,false,9,2023-07-01,2024-03-31,0
2024-05-15,2962,2023-06-30,3,3901000000,,,,,,259000000,,252000000,,,188000000,,28.87,,,,,,,,,,,,,,,,,,,,,,true,false,9,2022-07-01,2023-03-31,-1
2024-05-15,2962,2024-06-30,3,4680000000,-0.125,,,,,-440000000,,-340000000,,,-310000000,,-34.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-07-01,2024-06-30,0
2024-05-15,2962,2023-06-30,3,,,,,,,,,,,,,,,,,,,,8271000000,3739000000,0.452,,3739000000,,,,,,,,,,,,true,false,12,2022-07-01,2023-06-30,-1
2024-05-15,2962,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6517100,,,false,false,12,2022-07-01,2023-06-30,-1
2024-05-15,2962,2024-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-07-01,2024-06-30,0
2024-05-15,2962,2024-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9155895,,8876309,false,false,9,2023-07-01,2024-03-31,0
2024-05-15,2962,2023-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6517100,false,false,9,2022-07-01,2023-03-31,-1
2024-08-14,2962,2024-06-30,,4683000000,-0.124,,,,,-476000000,,-318000000,,,-603000000,,-67.48,,-0.143,-0.036,-0.102,,9509000000,4688000000,0.493,512.04,4688000000,-386000000,-434000000,2092000000,2080000000,,,,,,,,true,false,12,2023-07-01,2024-06-30,0
2024-08-14,2962,2023-06-30,,5347000000,-0.024,,,,,273000000,-0.559,329000000,-0.629,,222000000,,34.12,,0.061,0.040,0.051,,8271000000,3739000000,0.452,573.81,3739000000,361000000,-792000000,416000000,729000000,,,,,,,,true,false,12,2022-07-01,2023-06-30,-1
2024-08-14,2962,2025-06-30,,4520000000,-0.035,,,,,-600000000,,-620000000,,,-630000000,,-68.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-07-01,2025-06-30,1
2024-08-14,2962,2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6517100,,6517100,false,false,12,2022-07-01,2023-06-30,-1
2024-08-14,2962,2024-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9155895,,8945824,false,false,12,2023-07-01,2024-06-30,0
2024-08-14,2962,2025-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-07-01,2025-06-30,1
2024-11-14,2962,2025-06-30,1,871000000,-0.277,,,,,-204000000,,-369000000,,,-345000000,,-37.77,,,,,,8324000000,4196000000,0.504,,4196000000,,,,,,,,,,,,true,false,3,2024-07-01,2024-09-30,0
2024-11-14,2962,2024-06-30,1,1205000000,,,,,,-5000000,,68000000,,,50000000,,6.08,,,,,,,,,,,,,,,,,,,,,,true,false,3,2023-07-01,2023-09-30,-1
2024-11-14,2962,2025-06-30,1,4520000000,-0.035,,,,,-600000000,,-620000000,,,-630000000,,-68.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-07-01,2025-06-30,0
2024-11-14,2962,2024-06-30,1,,,,,,,,,,,,,,,,,,,,9509000000,4688000000,0.493,,4688000000,,,,,,,,,,,,true,false,12,2023-07-01,2024-06-30,-1
2024-11-14,2962,2024-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9155895,,,false,false,12,2023-07-01,2024-06-30,-1
2024-11-14,2962,2025-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-07-01,2025-06-30,0
2024-11-14,2962,2025-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9155895,,9155895,false,false,3,2024-07-01,2024-09-30,0
2024-11-14,2962,2024-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8327002,false,false,3,2023-07-01,2023-09-30,-1
2025-02-14,2962,2025-06-30,2,1674000000,-0.297,,,,,-373000000,,-421000000,,,-402000000,,-43.99,,,,,,8129000000,4240000000,0.522,,4240000000,,,,,,,,,,,,true,false,6,2024-07-01,2024-12-31,0
2025-02-14,2962,2024-06-30,2,2382000000,,,,,,-96000000,,-92000000,,,-97000000,,-11.14,,,,,,,,,,,,,,,,,,,,,,true,false,6,2023-07-01,2023-12-31,-1
2025-02-14,2962,2025-06-30,2,4520000000,-0.035,,,,,-600000000,,-620000000,,,-630000000,,-68.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-07-01,2025-06-30,0
2025-02-14,2962,2024-06-30,2,,,,,,,,,,,,,,,,,,,,9509000000,4688000000,0.493,,4688000000,,,,,,,,,,,,true,false,12,2023-07-01,2024-06-30,-1
2025-02-14,2962,2024-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9155895,,,false,false,12,2023-07-01,2024-06-30,-1
2025-02-14,2962,2025-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-07-01,2025-06-30,0
2025-02-14,2962,2025-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-07-01,2025-06-30,0
2025-02-14,2962,2025-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9174714,,9159986,false,false,6,2024-07-01,2024-12-31,0
2025-02-14,2962,2024-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8738036,false,false,6,2023-07-01,2023-12-31,-1
2025-05-15,2962,2025-06-30,3,2496000000,-0.285,,,,,-793000000,,-900000000,,,-924000000,,-100.93,,,,,,7224000000,3642000000,0.504,,3642000000,,,,,,,,,,,,true,false,9,2024-07-01,2025-03-31,0
2025-05-15,2962,2024-06-30,3,3491000000,-0.105,,,,,-297000000,,-208000000,,,-180000000,,-20.31,,,,,,,,,,,,,,,,,,,,,,true,false,9,2023-07-01,2024-03-31,-1
2025-05-15,2962,2025-06-30,3,3460000000,-0.261,,,,,-1110000000,,-1220000000,,,-1960000000,,-213.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-07-01,2025-06-30,0
2025-05-15,2962,2024-06-30,3,,,,,,,,,,,,,,,,,,,,9509000000,4688000000,0.493,,4688000000,,,,,,,,,,,,true,false,12,2023-07-01,2024-06-30,-1
2025-05-15,2962,2024-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9155895,,,false,false,12,2023-07-01,2024-06-30,-1
2025-05-15,2962,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2024-07-01,2025-06-30,0
2025-05-15,2962,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2024-07-01,2025-06-30,0
2025-05-15,2962,2025-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9174714,,9164823,false,false,9,2024-07-01,2025-03-31,0
2025-05-15,2962,2024-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8876309,false,false,9,2023-07-01,2024-03-31,-1
2025-07-25,29620,2025-06-30,,3370000000,-0.026,,,,,-1440000000,,-1630000000,,,-2780000000,,-303.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2024-07-01,2025-06-30,0
2025-07-25,29620,2024-06-30,,4683000000,,,,,,-476000000,,-318000000,,,-603000000,,-67.48,,,,,,,,,,,,,,,,,,,,,,true,false,12,2023-07-01,2024-06-30,-1
2025-08-14,2962,2025-06-30,,3362000000,-0.282,,,,,-1443000000,,-1629000000,,,-2976000000,,-324.72,,-0.943,-0.203,-0.429,,6568000000,1624000000,0.247,177.03,1624000000,-256000000,-184000000,226000000,1812000000,,,,,,,,true,false,12,2024-07-01,2025-06-30,0
2025-08-14,2962,2024-06-30,,4683000000,-0.124,,,,,-476000000,,-318000000,,,-603000000,,-67.48,,-0.143,-0.036,-0.102,,9509000000,4688000000,0.493,512.04,4688000000,-386000000,-434000000,2092000000,2080000000,,,,,,,,true,false,12,2023-07-01,2024-06-30,-1
2025-08-14,2962,2026-06-30,,4200000000,0.249,,,,,60000000,,40000000,,,30000000,,3.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2025-07-01,2026-06-30,1
2025-08-14,2962,2024-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9155895,,8945824,false,false,12,2023-07-01,2024-06-30,-1
2025-08-14,2962,2025-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,9174714,,9167289,false,false,12,2024-07-01,2025-06-30,0
2025-08-14,2962,2026-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2025-07-01,2026-06-30,1
